index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
34756,1469177495,720,IL,60561,388740.75,0.03125,1677.09,185.96,C,360,09/30/2020,357,0.0,435000,89.37,SFH,OO,1
33805,1469165870,720,MA,2779,283497.53,0.02875,1182.44,0.0,C,360,09/28/2020,357,0.0,380000,74.6,SFH,OO,1
1370,1440054052,720,NJ,8753,95716.78,0.0475,521.65,0.0,C,360,04/17/2018,328,0.0,145000,66.01,SFH,OO,1
34070,1469168775,720,NV,89178,232628.14,0.02625,943.34,0.0,C,360,09/24/2020,356,0.0,415000,56.05,SFH,OO,1
33198,1469158891,720,VA,22310,409167.66,0.0225,2718.6,0.0,C,180,09/25/2020,177,0.0,550000,74.39,SFH,OO,1
10871,1463502425,720,AL,35806,468991.36,0.0275,1949.35,0.0,C,360,05/14/2020,352,0.0,615000,76.26,SFH,OO,1
9063,1463475275,720,MT,59405,162988.1,0.03,927.29,0.0,C,240,04/27/2020,232,0.0,209000,77.98,SFH,OO,1
28113,1469090425,720,MA,2048,363821.4,0.02875,1520.17,0.0,C,360,08/31/2020,356,0.0,458000,79.44,SFH,OO,1
15967,1466688650,720,DE,19968,244014.99,0.0275,1012.03,0.0,C,360,06/16/2020,354,0.0,429500,56.81,SFH,OO,1
1273,1440052015,720,NC,28273,100120.96,0.04125,523.43,0.0,C,360,03/12/2018,315,0.0,195000,51.34,SFH,OO,1
15005,1466676614,720,ID,83856,200604.58,0.02875,841.19,0.0,C,360,06/05/2020,354,0.0,320000,62.69,SFH,OO,1
36768,1469202970,720,NV,89145,238143.04,0.0275,975.7,0.0,C,360,10/08/2020,358,0.0,305000,78.08,SFH,OO,1
5111,1449008505,720,SC,29485,130164.16,0.0399,630.86,0.0,C,360,02/10/2020,349,0.0,210000,61.98,SFH,OO,1
15713,1466685375,720,MI,49766,144686.88,0.0275,599.38,0.0,C,360,06/15/2020,354,0.0,250000,57.87,SFH,OO,1
10838,1463501922,720,CA,94595,426988.8,0.0325,1880.09,0.0,C,360,05/13/2020,353,0.0,950000,44.95,SFH,OO,1
33952,1469167488,720,TN,37370,171207.14,0.025,681.58,0.0,C,360,09/28/2020,356,0.0,245000,69.88,SFH,OO,1
12195,1466634613,720,NC,28027,279365.83,0.0275,1163.49,0.0,C,360,05/21/2020,353,0.0,500000,55.87,SFH,OO,1
36173,1469194938,720,GA,30040,369765.81,0.02625,1496.15,0.0,C,360,10/01/2020,356,0.0,475000,77.85,SFH,OO,1
6871,1463438026,720,CA,91504,551818.4,0.02375,3813.51,0.0,C,180,03/23/2020,171,0.0,850000,64.92,SFH,OO,1
15009,1466676655,720,MD,20601,239213.73,0.03125,1035.23,0.0,C,360,06/11/2020,354,0.0,345000,69.34,SFH,OO,1
19077,1466732748,720,CA,91344,354151.91,0.02875,1487.98,0.0,C,360,07/09/2020,354,0.0,650000,54.48,SFH,OO,1
14470,1466670195,720,FL,33449,313640.36,0.0275,1294.53,0.0,C,360,06/08/2020,354,0.0,453000,69.24,SFH,OO,1
37837,1469216186,720,VA,22204,689835.65,0.02375,2691.42,0.0,C,360,10/13/2020,358,0.0,940000,73.39,SFH,OO,1
12222,1466634993,720,PA,15025,252628.76,0.0275,1045.1,0.0,C,360,05/21/2020,353,0.0,331000,76.32,SFH,OO,1
22984,1466785811,720,NC,28804,161142.44,0.035,951.13,0.0,C,240,07/28/2020,234,0.0,339000,47.53,SFH,OO,1
11088,1463505345,720,NJ,7628,343504.83,0.02875,1456.27,0.0,C,360,05/14/2020,353,0.0,442000,77.72,SFH,OO,1
20697,1466755509,720,IL,60097,139574.09,0.03,593.62,0.0,C,360,07/20/2020,355,0.0,176000,79.3,SFH,OO,1
4111,1448984250,720,CA,95650,222755.36,0.03375,1973.19,0.0,C,180,12/13/2019,138,0.0,900000,24.75,SFH,OO,1
22092,1466774831,720,VA,20121,494861.94,0.02875,2341.48,0.0,C,300,07/28/2020,295,0.0,680000,72.77,SFH,OO,1
18414,1466724455,720,GA,30096,245082.89,0.03125,1402.19,0.0,C,240,07/02/2020,234,0.0,467000,52.48,SFH,OO,1
42062,1473045258,720,MI,48114,117513.04,0.0225,791.87,0.0,C,180,10/26/2020,177,0.0,260000,45.2,SFH,OO,1
11918,1466630843,720,MI,48101,151831.61,0.0275,1064.08,18.29,C,180,05/19/2020,173,0.0,185000,82.07,SFH,OO,1
42438,1473049524,720,TX,75025,329619.15,0.02875,1377.18,0.0,C,360,10/26/2020,356,0.0,477000,69.1,SFH,OO,1
46843,1473101820,720,NH,3045,104139.09,0.0225,715.35,0.0,C,180,11/04/2020,169,0.0,200000,52.07,SFH,OO,1
32113,1469144958,720,TX,77449,157257.11,0.0225,1078.2,16.46,C,180,09/22/2020,170,0.0,194500,80.85,SFH,OO,1
50479,1473147401,720,LA,71235,426971.88,0.0225,1636.01,0.0,C,360,11/18/2020,359,0.0,545000,78.34,SFH,OO,1
14118,1466662242,720,MD,21286,359909.52,0.02625,2505.57,0.0,C,180,06/04/2020,173,0.0,600000,59.98,SFH,OO,1
50294,1473145298,720,CA,92333,311539.15,0.02625,1253.59,0.0,C,360,11/17/2020,359,0.0,468000,66.57,SFH,OO,1
2335,1448943652,720,TN,38120,210556.55,0.0399,1029.97,0.0,C,360,07/30/2019,343,0.0,480840,43.79,SFH,OO,1
6973,1463440279,720,GA,30022,140938.76,0.02375,967.59,0.0,C,180,04/03/2020,172,0.0,267000,52.79,SFH,OO,1
7190,1463444842,720,DE,19701,81715.34,0.03,854.56,0.0,C,120,04/07/2020,111,0.0,260000,31.43,SFH,OO,1
21352,1466763818,720,TN,37135,343124.04,0.0325,1505.74,0.0,C,360,07/21/2020,355,0.0,500000,68.62,SFH,OO,1
11875,1466630256,720,IA,50021,350719.37,0.03125,1520.41,0.0,C,360,05/19/2020,353,0.0,485000,72.31,SFH,OO,1
4854,1449001542,720,NC,27587,157364.9,0.03875,752.38,0.0,C,360,01/27/2020,349,0.0,427000,36.85,SFH,OO,1
31362,1469136459,720,GA,30269,323123.71,0.03,1369.37,0.0,C,360,09/17/2020,357,0.0,406000,79.59,SFH,OO,1
13718,1466657184,720,FL,33024,258352.58,0.03125,1118.06,0.0,C,360,06/02/2020,354,0.0,327000,79.01,SFH,OO,1
33195,1469158867,720,MI,49009,223770.83,0.0225,1487.04,0.0,C,180,09/25/2020,177,0.0,364000,61.48,SFH,OO,1
48453,1473122388,720,MA,1742,422233.11,0.0225,1617.12,0.0,C,360,11/09/2020,359,0.0,690000,61.19,SFH,OO,1
14256,1466666623,720,MA,2476,406432.44,0.035,1845.57,0.0,C,360,06/03/2020,353,0.0,850000,47.82,SFH,OO,1
44678,1473074902,720,MI,49428,206816.41,0.02625,835.43,0.0,C,360,10/30/2020,357,0.0,311000,66.5,SFH,OO,1
33849,1469166340,720,VT,5739,402423.32,0.02625,2744.57,0.0,C,180,09/28/2020,177,0.0,626000,64.28,SFH,OO,1
45538,1473086047,720,GA,30024,438354.56,0.025,1738.53,0.0,C,360,10/29/2020,358,0.0,755000,58.06,SFH,OO,1
1100,1440047742,720,CA,90805,369294.22,0.04,1865.71,0.0,C,360,12/26/2017,324,0.0,565000,65.36,SFH,OO,3
29949,1469118689,720,FL,33770,507199.48,0.02625,2048.43,0.0,C,360,09/11/2020,357,0.0,665000,76.27,SFH,OO,1
26892,1469074924,720,NJ,7016,364322.75,0.02625,1979.5,0.0,C,240,08/25/2020,236,0.0,650000,56.05,SFH,OO,1
39019,1469230203,720,TX,77388,226143.72,0.0275,928.21,0.0,C,360,10/15/2020,357,0.0,356000,63.52,SFH,OO,1
19711,1466743380,720,NM,88317,203757.81,0.0325,894.78,0.0,C,360,07/14/2020,355,0.0,257000,79.28,SFH,OO,1
45938,1473091757,720,TX,78739,305276.1,0.025,1213.02,0.0,C,360,11/02/2020,357,0.0,493000,61.92,SFH,OO,1
11903,1466630637,720,PA,19040,215370.98,0.03,1550.36,0.0,C,180,05/19/2020,172,0.0,300000,71.79,SFH,OO,1
38424,1469222887,720,AL,35824,198035.27,0.02875,1096.72,0.0,C,240,10/13/2020,237,0.0,250000,79.21,SFH,OO,1
33326,1469160350,720,CA,92507,331450.85,0.02875,1384.91,0.0,C,360,09/22/2020,356,0.0,500000,66.29,SFH,OO,1
35311,1469183642,720,CA,90680,328900.72,0.03375,1461.13,0.0,C,360,09/30/2020,357,0.0,420000,78.31,SFH,OO,1
39302,1469233439,720,IL,60302,406455.8,0.0225,3842.85,0.0,C,120,10/16/2020,118,0.0,850000,47.82,SFH,OO,1
41537,1469258931,720,IN,46385,130783.13,0.03125,562.14,0.0,C,360,10/23/2020,358,0.0,180000,72.66,SFH,OO,1
18604,1466726807,720,TX,77705,170267.41,0.03,734.43,0.0,C,360,07/02/2020,346,0.0,250000,68.11,SFH,OO,1
46024,1473092789,720,CA,95833,174268.0,0.02625,699.95,0.0,C,360,11/03/2020,360,0.0,300000,58.09,SFH,OO,1
35783,1469189904,720,MD,21206,132435.3,0.02375,517.69,0.0,C,360,09/30/2020,357,0.0,222000,59.66,SFH,OO,1
43369,1473060059,720,CA,95630,423482.16,0.02875,1763.29,0.0,C,360,10/27/2020,358,0.0,620000,68.3,SFH,OO,1
42092,1473045563,720,MN,55901,190202.8,0.0225,1257.76,0.0,C,180,10/26/2020,178,0.0,273000,69.67,SFH,OO,1
12890,1466646435,720,MD,20854,310279.3,0.03125,1345.1,0.0,C,360,05/27/2020,353,0.0,782000,39.68,SFH,OO,1
22802,1466783477,720,CA,90746,335792.21,0.0275,1383.28,50.83,C,360,07/31/2020,355,0.0,410000,81.9,SFH,OO,1
39824,1469239360,720,CA,92869,351679.9,0.025,1394.78,0.0,C,360,10/19/2020,358,0.0,635000,55.38,SFH,OO,1
44029,1473067617,720,CA,95961,248390.47,0.025,1324.76,0.0,C,240,10/29/2020,238,0.0,400000,62.1,SFH,OO,1
29007,1469103822,720,TX,78613,357357.59,0.02625,1445.94,0.0,C,360,09/02/2020,356,0.0,495000,72.19,SFH,OO,1
16187,1466691340,720,AL,35741,283181.0,0.03125,1229.44,0.0,C,360,06/17/2020,355,0.0,400000,70.8,SFH,OO,1
45167,1473081758,720,GA,31904,308338.99,0.0225,2915.2,0.0,C,120,10/30/2020,118,0.0,395000,78.06,SFH,OO,1
43878,1473065918,720,VA,22153,298853.75,0.025,1185.36,0.0,C,360,10/28/2020,358,0.0,500000,59.77,SFH,OO,1
47701,1473113858,720,FL,33165,229552.08,0.0225,879.17,0.0,C,360,11/09/2020,359,0.0,405000,56.68,SFH,OO,1
15913,1466688015,720,NM,87402,181704.89,0.02375,1245.84,0.0,C,180,06/17/2020,174,0.0,265000,68.57,SFH,OO,1
37726,1469213811,720,CA,93619,321361.4,0.03375,1425.32,0.0,C,360,10/13/2020,358,0.0,417000,77.07,SFH,OO,1
28883,1469102469,720,OH,44149,245558.84,0.0225,1634.44,0.0,C,180,09/03/2020,177,0.0,430000,57.11,SFH,OO,1
14981,1466676291,720,NH,3842,369868.46,0.02375,2514.74,0.0,C,180,06/09/2020,174,0.0,640000,57.79,SFH,OO,1
37793,1469215709,720,FL,32750,206408.8,0.02375,805.29,0.0,C,360,10/13/2020,358,0.0,259000,79.69,SFH,OO,1
44754,1473075768,720,TN,37122,313140.42,0.02875,1306.08,188.88,C,360,10/28/2020,357,0.0,360000,86.98,SFH,OO,1
39652,1469237414,720,AZ,85142,170075.16,0.03375,864.4,0.0,C,300,10/15/2020,286,0.0,540000,31.5,SFH,OO,1
49717,1473138608,720,AZ,85739,209108.68,0.025,827.78,0.0,C,360,11/16/2020,359,0.0,425000,49.2,SFH,OO,1
42579,1473051058,720,TX,78248,426765.41,0.0275,2328.6,0.0,C,240,10/26/2020,238,0.0,596000,71.6,SFH,OO,1
22769,1466783030,720,FL,33458,218844.75,0.0275,1206.32,0.0,C,240,07/30/2020,235,0.0,425000,51.49,SFH,OO,1
33149,1469158370,720,VA,20152,294818.38,0.025,1177.78,0.0,C,360,09/25/2020,357,0.0,450000,65.52,SFH,OO,1
49794,1473139499,720,IN,47905,153524.48,0.02875,844.48,0.0,C,240,11/16/2020,239,0.0,258000,59.51,SFH,OO,1
14463,1466670112,720,MA,2474,328731.4,0.03125,1422.63,0.0,C,360,06/08/2020,354,0.0,890000,36.94,SFH,OO,1
39188,1469232092,720,NV,89015,182672.93,0.025,726.73,0.0,C,360,10/16/2020,357,0.0,278000,65.71,SFH,OO,1
18857,1466730064,720,OH,44644,168534.04,0.03,716.73,0.0,C,360,07/07/2020,355,0.0,230000,73.28,SFH,OO,1
36988,1469205403,720,SC,29730,187746.2,0.02625,1280.42,0.0,C,180,10/06/2020,177,0.0,360000,52.15,SFH,OO,1
20649,1466754940,720,VA,23120,377918.58,0.03375,1684.39,63.5,C,360,07/20/2020,355,0.0,426000,88.71,SFH,OO,1
40943,1469252264,720,IL,60541,224675.08,0.0225,862.27,0.0,C,360,10/20/2020,358,0.0,290000,77.47,SFH,OO,1
15730,1466685664,720,IL,60417,183585.53,0.03125,1318.4,0.0,C,180,06/16/2020,174,0.0,275000,66.76,SFH,OO,1
28381,1469096463,720,NV,89031,204087.8,0.02625,837.5,0.0,C,360,09/01/2020,345,0.0,342000,59.67,SFH,OO,1
36013,1469193203,720,VA,22701,341119.55,0.025,1352.89,42.8,C,360,10/05/2020,358,0.0,405000,84.23,SFH,OO,1
23764,1466797550,720,NC,28211,196097.39,0.0275,1355.21,0.0,C,180,08/06/2020,176,0.0,380000,51.6,SFH,OO,1
46165,1473094371,720,WA,98296,558075.64,0.03,2360.98,0.0,C,360,11/02/2020,358,0.0,700000,79.73,SFH,OO,1
9683,1463485241,720,FL,33556,337463.23,0.03375,1526.85,0.0,C,360,04/30/2020,352,0.0,500000,67.49,SFH,OO,1
16354,1466693361,720,FL,33174,361295.21,0.02375,2467.88,0.0,C,180,06/19/2020,174,0.0,500000,72.26,SFH,OO,1
50051,1473142477,720,TN,38017,371794.26,0.02875,2048.94,0.0,C,240,11/16/2020,239,0.0,467500,79.53,SFH,OO,1
8090,1463457885,720,OH,45845,149205.64,0.03,640.38,39.24,C,360,04/22/2020,352,0.0,168000,88.81,SFH,OO,1
28123,1469090557,720,OR,97426,343300.92,0.02625,1391.72,0.0,C,360,08/31/2020,355,0.0,485000,70.78,SFH,OO,1
50413,1473146668,720,NC,27215,266703.68,0.0225,1386.17,0.0,C,240,11/16/2020,239,0.0,360000,74.08,SFH,OO,1
19401,1466736863,720,NM,87505,238381.77,0.02875,997.82,0.0,C,360,07/13/2020,355,0.0,376000,63.4,SFH,OO,1
2041,1448934255,720,NJ,8757,97575.77,0.04875,529.21,0.0,C,360,05/31/2019,341,0.0,173000,56.4,SFH,OO,1
27162,1469079097,720,PA,18969,196515.14,0.025,790.24,0.0,C,360,08/26/2020,355,0.0,300000,65.51,SFH,OO,1
28193,1469091381,720,MI,48187,254632.82,0.0225,1699.94,0.0,C,180,08/31/2020,176,0.0,355000,71.73,SFH,OO,1
43708,1473063954,720,VA,22030,386894.28,0.03125,1662.95,0.0,C,360,10/28/2020,358,0.0,615000,62.91,SFH,OO,1
27658,1469085128,720,SC,29615,396682.34,0.03,1687.47,0.0,C,360,08/26/2020,355,0.0,500000,79.34,SFH,OO,1
29649,1469115172,720,AZ,85142,228812.96,0.03,969.69,0.0,C,360,09/09/2020,357,0.0,497000,46.04,SFH,OO,1
44197,1473069464,720,NC,27358,396255.81,0.0225,2620.34,0.0,C,180,10/29/2020,178,0.0,670000,59.14,SFH,OO,1
40622,1469248635,720,CA,91730,324548.75,0.025,1287.17,0.0,C,360,10/21/2020,358,0.0,550000,59.01,SFH,OO,1
27329,1469081101,720,NV,89519,395145.91,0.02875,2004.76,0.0,C,360,08/26/2020,267,0.0,810000,48.78,SFH,OO,1
7050,1463441376,720,NC,28105,193270.92,0.03,826.34,0.0,C,360,04/06/2020,352,0.0,285000,67.81,SFH,OO,1
32119,1469145021,720,LA,70002,293376.92,0.025,2828.1,0.0,C,120,09/21/2020,117,0.0,375000,78.23,SFH,OO,1
24582,1466810494,720,CT,6033,183691.57,0.0275,1274.11,0.0,C,180,08/13/2020,176,0.0,251000,73.18,SFH,OO,1
19790,1466744313,720,SC,29464,252801.09,0.03,1075.09,0.0,C,360,07/14/2020,355,0.0,500000,50.56,SFH,OO,1
46854,1473101945,720,TX,75771,99315.81,0.03375,442.1,0.0,C,360,11/02/2020,357,0.0,210000,47.29,SFH,OO,1
25461,1466821038,720,OH,45150,107888.31,0.03375,792.39,0.0,C,180,08/17/2020,175,0.0,180000,59.94,SFH,OO,1
14421,1466669577,720,WA,98822,256892.02,0.0325,1131.54,0.0,C,360,06/10/2020,353,0.0,365000,70.38,SFH,OO,1
41281,1469256059,720,MD,21075,321112.93,0.02875,2218.06,0.0,C,180,10/21/2020,178,0.0,405000,79.29,SFH,OO,1
10690,1463500007,720,MS,39110,141418.91,0.02375,971.55,0.0,C,180,05/11/2020,173,0.0,220000,64.28,SFH,OO,1
33751,1469165250,720,CA,92399,387137.36,0.02625,1566.44,0.0,C,360,09/28/2020,356,0.0,520000,74.45,SFH,OO,1
26365,1469068645,720,WA,99338,307527.22,0.02625,1669.68,0.0,C,240,08/21/2020,236,0.0,443500,69.34,SFH,OO,1
25618,1466822820,720,MA,1921,637461.95,0.02875,2667.76,0.0,C,360,08/17/2020,356,0.0,900000,70.83,SFH,OO,1
18928,1466730957,720,GA,30542,240481.24,0.0275,992.03,0.0,C,360,07/06/2020,355,0.0,354000,67.93,SFH,OO,1
2271,1448941250,720,TN,37167,112306.22,0.0475,599.89,0.0,C,360,07/19/2019,342,0.0,189000,59.42,SFH,OO,1
32796,1469152688,720,OH,43209,173688.4,0.025,691.46,0.0,C,360,09/23/2020,356,0.0,330000,52.63,SFH,OO,1
38953,1469229411,720,AZ,85254,205234.33,0.02625,834.63,0.0,C,360,10/15/2020,358,0.0,593457,34.58,SFH,OO,1
32561,1469150047,720,NJ,7751,450061.42,0.0225,1737.09,0.0,C,360,09/24/2020,357,0.0,670000,67.17,SFH,OO,1
43286,1473059077,720,TX,76182,409122.67,0.025,1625.66,0.0,C,360,10/28/2020,357,0.0,614000,66.63,SFH,OO,1
46749,1473100806,720,CA,92123,303467.06,0.02875,1261.27,0.0,C,360,11/04/2020,359,0.0,380000,79.86,SFH,OO,1
39515,1469235889,720,AZ,85138,186998.87,0.0225,1237.41,0.0,C,180,10/16/2020,178,0.0,293921,63.62,SFH,OO,1
50814,1473151205,720,PA,19460,353716.77,0.02625,1425.94,0.0,C,360,11/17/2020,358,0.0,650000,54.42,SFH,OO,1
656,1440032363,720,MO,65717,129677.3,0.04375,699.0,0.0,C,360,10/28/2016,313,2097.01,181800,71.33,SFH,OO,1
31093,1469132185,720,KY,40769,136821.76,0.0325,599.41,94.04,C,360,09/17/2020,356,0.0,150000,91.21,SFH,OO,1
3253,1448964914,720,CO,80643,287012.86,0.03375,1298.66,0.0,C,360,10/25/2019,346,0.0,395000,72.66,SFH,OO,1
15463,1466682273,720,MA,1834,320333.13,0.0275,1770.17,0.0,C,240,06/15/2020,234,0.0,570000,56.2,SFH,OO,1
13727,1466657309,720,FL,33144,338509.57,0.03125,1471.47,0.0,C,360,06/02/2020,352,0.0,458000,73.91,SFH,OO,1
16100,1466690250,720,WA,98579,187621.58,0.03375,1095.47,0.0,C,240,06/18/2020,234,0.0,350000,53.61,SFH,OO,1
31837,1469141830,720,IL,60643,349317.12,0.02875,1463.24,0.0,C,360,09/21/2020,357,0.0,470000,74.32,SFH,OO,1
49481,1473135950,720,AR,72450,204101.75,0.0225,781.69,32.38,C,360,11/16/2020,359,0.0,230000,88.74,SFH,OO,1
25531,1466821863,720,TX,78723,264666.35,0.025,1053.75,0.0,C,360,08/18/2020,356,0.0,550000,48.12,SFH,OO,1
38225,1469220634,720,GA,31322,212640.63,0.02625,1147.07,35.67,C,240,10/13/2020,238,0.0,234000,90.87,SFH,OO,1
47923,1473116414,720,KY,40601,247286.39,0.02375,1649.66,0.0,C,180,11/09/2020,178,0.0,312000,79.26,SFH,OO,1
11076,1463505162,720,FL,33610,199656.76,0.0325,879.12,121.2,C,360,05/12/2020,353,0.0,228000,87.57,SFH,OO,1
47147,1473105243,720,CA,91361,449575.58,0.025,1791.87,0.0,C,360,11/05/2020,354,0.0,850000,52.89,SFH,OO,1
43690,1473063772,720,CA,93040,463660.51,0.025,1839.29,217.23,C,360,10/28/2020,358,0.0,490000,94.62,SFH,OO,1
36121,1469194383,720,GA,30188,322862.64,0.02875,1344.25,0.0,C,360,10/05/2020,358,0.0,500000,64.57,SFH,OO,1
28615,1469099400,720,KY,41048,132642.8,0.0225,888.21,0.0,C,180,09/01/2020,176,0.0,200000,66.32,SFH,OO,1
22730,1466782552,720,NH,3087,465903.85,0.0225,3125.41,0.0,C,180,07/30/2020,175,0.0,750000,62.12,SFH,OO,1
5435,1451514473,720,WV,25510,169854.59,0.025,1566.95,0.0,C,180,04/12/2016,123,0.0,315000,53.92,SFH,OO,1
46922,1473102737,720,MD,21793,350215.27,0.0275,1432.93,0.0,C,360,11/06/2020,359,0.0,469900,74.53,SFH,OO,1
29340,1469110025,720,AZ,85139,163788.91,0.02625,662.72,0.0,C,360,09/08/2020,356,0.0,272000,60.22,SFH,OO,1
30696,1469127573,720,MA,1876,121181.68,0.0225,809.52,0.0,C,180,09/14/2020,177,0.0,469000,25.84,SFH,OO,1
49550,1473136768,720,IL,60706,236338.29,0.025,1261.17,0.0,C,240,11/16/2020,238,0.0,360000,65.65,SFH,OO,1
46824,1473101622,720,TX,77584,372513.27,0.0225,1946.96,78.33,C,240,11/02/2020,237,0.0,440000,84.66,SFH,OO,1
51094,1473154902,720,NC,27519,299626.04,0.025,1187.34,0.0,C,360,11/17/2020,359,0.0,520000,57.62,SFH,OO,1
25538,1466821954,720,GA,30101,282951.52,0.0275,1163.49,80.75,C,360,08/13/2020,356,0.0,310000,91.27,SFH,OO,1
20575,1466753975,720,NC,28412,201408.28,0.0225,1357.66,0.0,C,180,07/20/2020,174,0.0,280000,71.93,SFH,OO,1
31780,1469141194,720,CA,92130,363512.09,0.02625,1470.84,0.0,C,360,09/21/2020,356,0.0,514000,70.72,SFH,OO,1
19533,1466738513,720,OH,45177,123521.98,0.02625,854.32,15.88,C,180,07/13/2020,174,0.0,148000,83.46,SFH,OO,1
29191,1469108334,720,KS,66202,77144.4,0.02625,758.72,0.0,C,120,09/08/2020,116,0.0,176000,43.83,SFH,OO,1
32426,1469148520,720,NH,3254,179010.18,0.02625,722.97,0.0,C,360,09/18/2020,357,0.0,240000,74.59,SFH,OO,1
30379,1469123531,720,AZ,85382,221202.67,0.025,880.72,0.0,C,360,09/14/2020,355,0.0,383000,57.76,SFH,OO,1
25452,1466820915,720,GA,30016,284709.78,0.03625,1688.84,0.0,C,240,08/17/2020,236,0.0,360000,79.09,SFH,OO,1
47821,1473115218,720,MI,49428,168460.42,0.03,711.46,0.0,C,360,11/06/2020,359,0.0,234000,71.99,SFH,OO,1
48731,1473125571,720,CA,94930,466723.35,0.02875,1939.8,0.0,C,360,11/13/2020,359,0.0,952000,49.03,SFH,OO,1
26287,1469067712,720,KY,40291,124082.51,0.02625,502.06,0.0,C,360,08/21/2020,356,0.0,165000,75.2,SFH,OO,1
23790,1466797832,720,MD,21104,440875.32,0.02875,1842.12,66.6,C,360,08/06/2020,356,0.0,545000,80.89,SFH,OO,1
48949,1473128088,720,GA,30189,200362.3,0.02625,1077.39,0.0,C,240,11/10/2020,239,0.0,340000,58.93,SFH,OO,1
24720,1466812094,720,CA,94518,398610.89,0.025,1586.89,0.0,C,360,08/12/2020,356,0.0,675000,59.05,SFH,OO,1
31337,1469136178,720,SC,29651,348075.33,0.02625,1405.78,0.0,C,360,09/18/2020,357,0.0,632500,55.03,SFH,OO,1
44595,1473073995,720,MT,59601,205294.51,0.0225,787.8,0.0,C,360,10/30/2020,358,0.0,330000,62.21,SFH,OO,1
26116,1469065724,720,OH,45371,189837.33,0.02875,1054.06,0.0,C,240,08/20/2020,236,0.0,290000,65.46,SFH,OO,1
33309,1469160152,720,CA,92104,400826.21,0.02625,1628.99,0.0,C,360,09/25/2020,356,0.0,980000,40.9,SFH,OO,1
28702,1469100414,720,CO,80513,196888.17,0.025,782.34,0.0,C,360,09/03/2020,357,0.0,410000,48.02,SFH,OO,1
24961,1466814983,720,CA,90042,499599.16,0.03375,2494.42,0.0,C,300,08/10/2020,295,0.0,775000,64.46,SFH,OO,1
22398,1466778519,720,MN,55117,213827.49,0.025,1470.27,0.0,C,180,07/30/2020,175,0.0,280000,76.37,SFH,OO,1
42772,1473053286,720,CA,94928,290082.79,0.02625,1172.82,0.0,C,360,10/27/2020,358,0.0,540000,53.72,SFH,OO,1
48385,1473121620,720,CA,92021,448550.36,0.03375,1989.43,0.0,C,360,11/05/2020,358,0.0,675000,66.45,SFH,OO,1
48987,1473128500,720,NV,89149,164728.78,0.0325,718.09,0.0,C,360,11/13/2020,359,0.0,225000,73.21,SFH,OO,1
43502,1473061586,720,CA,91945,269048.55,0.02875,1120.21,0.0,C,360,10/28/2020,358,0.0,460000,58.49,SFH,OO,1
39804,1469239154,720,NC,28328,163110.62,0.0225,625.92,24.56,C,360,10/19/2020,358,0.0,202000,80.75,SFH,OO,1
35605,1469187502,720,GA,30066,125742.74,0.025,850.16,0.0,C,180,09/30/2020,177,0.0,320000,39.29,SFH,OO,1
4265,1448986875,720,OR,97137,474686.54,0.0375,2243.1,0.0,C,360,12/19/2019,347,0.0,650000,73.03,SFH,OO,1
23091,1466787148,720,CA,92057,437851.78,0.03125,1894.25,0.0,C,360,07/31/2020,355,0.0,990000,44.23,SFH,OO,1
42153,1473046272,720,MA,1543,192194.96,0.0225,1270.94,0.0,C,180,10/23/2020,178,0.0,350000,54.91,SFH,OO,1
49627,1473137642,720,CA,93311,208737.24,0.025,1400.26,0.0,C,180,11/16/2020,179,0.0,600000,34.79,SFH,OO,1
30737,1469128050,720,WA,98029,377866.19,0.025,1501.46,0.0,C,360,09/15/2020,357,0.0,850000,44.45,SFH,OO,1
44252,1473070058,720,CA,91941,438617.99,0.0225,1685.46,0.0,C,360,10/30/2020,358,0.0,630000,69.62,SFH,OO,1
42182,1473046629,720,OH,44138,209868.86,0.0225,806.54,0.0,C,360,10/26/2020,358,0.0,285500,73.51,SFH,OO,1
27424,1469082232,720,FL,32825,293225.35,0.02625,1188.89,0.0,C,360,08/26/2020,356,0.0,370000,79.25,SFH,OO,1
45526,1473085916,720,TX,76107,443086.79,0.025,1757.3,0.0,C,360,10/30/2020,358,0.0,593000,74.72,SFH,OO,1
43715,1473064036,720,FL,32827,350541.27,0.03,1482.99,0.0,C,360,10/28/2020,358,0.0,440000,79.67,SFH,OO,1
48237,1473119897,720,PA,15116,232365.16,0.025,919.84,34.92,C,360,11/09/2020,359,0.0,285000,81.53,SFH,OO,1
14195,1466663109,720,OH,45503,98304.01,0.02875,698.28,0.0,C,180,06/03/2020,173,0.0,159000,61.83,SFH,OO,1
4717,1448998656,720,AZ,85251,237109.35,0.0399,1149.18,0.0,C,360,01/17/2020,349,0.0,390000,60.8,SFH,OO,1
19237,1466734801,720,ID,83672,302273.77,0.03375,1348.39,0.0,C,360,07/10/2020,355,0.0,515000,58.69,SFH,OO,1
32661,1469151136,720,CA,95678,317353.63,0.03,1344.92,0.0,C,360,09/23/2020,357,0.0,465000,68.25,SFH,OO,1
