index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
1744,1448920858,720,TN,38340,64527.83,0.05875,392.78,0.0,C,360,11/15/2018,334,0.0,83000,77.74,SFH,OO,1
29862,1469117673,720,CA,90022,148046.96,0.025,588.27,0.0,C,360,09/11/2020,357,0.0,475000,31.17,SFH,OO,1
25835,1466826631,720,PA,18976,307087.81,0.02375,2068.02,0.0,C,180,08/20/2020,176,0.0,400000,76.77,SFH,OO,1
4441,1448991164,720,MI,48307,179608.6,0.03875,860.06,0.0,C,360,12/27/2019,348,0.0,250000,71.84,SFH,OO,1
26638,1469071961,720,SC,29803,260036.32,0.025,1035.22,0.0,C,360,08/24/2020,356,0.0,375000,69.34,SFH,OO,1
10281,1463493328,720,GA,30125,108449.2,0.0325,477.52,0.0,C,360,05/06/2020,353,0.0,225000,48.2,SFH,OO,1
31399,1469136863,720,AZ,85053,233346.14,0.02875,975.0,0.0,C,360,09/18/2020,356,0.0,326000,71.58,SFH,OO,1
25701,1466823810,720,GA,30281,103889.19,0.0225,1001.23,0.0,C,120,08/18/2020,117,0.0,165000,62.96,SFH,OO,1
23542,1466794847,720,VA,23434,229877.72,0.02875,1280.42,23.35,C,240,08/04/2020,235,0.0,282000,81.52,SFH,OO,1
30644,1469126997,720,MA,2790,382979.29,0.02875,1597.37,0.0,C,360,09/14/2020,357,0.0,800000,47.87,SFH,OO,1
43599,1473062709,720,TX,77062,131516.61,0.02625,530.18,0.0,C,360,10/28/2020,358,0.0,278000,47.31,SFH,OO,1
18869,1466730213,720,TX,79119,169081.87,0.02875,711.54,44.3,C,360,07/07/2020,354,0.0,206000,82.08,SFH,OO,1
8516,1463465425,720,VA,20120,297583.98,0.025,2060.38,0.0,C,180,04/08/2020,172,0.0,525000,56.68,SFH,OO,1
41960,1473044111,720,TX,77469,222991.08,0.03,943.38,0.0,C,360,10/23/2020,358,0.0,279700,79.73,SFH,OO,1
34561,1469175283,720,TX,76248,197545.07,0.025,1060.07,0.0,C,240,09/29/2020,237,0.0,500000,39.51,SFH,OO,1
8230,1463459972,720,PA,17111,301423.83,0.0325,1331.73,0.0,C,360,04/22/2020,351,0.0,525000,57.41,SFH,OO,1
50508,1473147732,720,CA,95630,495203.58,0.025,1967.7,0.0,C,360,11/19/2020,357,0.0,645000,76.78,SFH,OO,1
13724,1466657267,720,WA,98226,344488.8,0.02875,1447.14,0.0,C,360,06/02/2020,353,0.0,436000,79.01,SFH,OO,1
21149,1466761283,720,MI,48070,240810.18,0.02375,1657.33,0.0,C,180,07/23/2020,171,0.0,555000,43.39,SFH,OO,1
48513,1473123063,720,PA,19008,499104.62,0.0275,2041.21,0.0,C,360,11/06/2020,359,0.0,625000,79.86,SFH,OO,1
29185,1469108268,720,CA,91423,607638.6,0.0225,4037.29,0.0,C,180,09/08/2020,177,0.0,1700000,35.74,SFH,OO,1
6914,1463439503,720,FL,33624,76355.92,0.0325,797.39,0.0,C,120,03/30/2020,111,0.0,108000,70.7,SFH,OO,1
40934,1469252173,720,CA,91739,508040.6,0.0225,1949.57,0.0,C,360,10/22/2020,358,0.0,725000,70.07,SFH,OO,1
6708,1463435584,720,OR,97526,233783.64,0.03625,1407.37,0.0,C,240,03/27/2020,231,0.0,345000,67.76,SFH,OO,1
27048,1469077851,720,KS,66012,188542.06,0.02875,788.3,0.0,C,360,08/27/2020,356,0.0,332000,56.79,SFH,OO,1
32791,1469152621,720,ME,4029,170322.19,0.0225,1131.66,0.0,C,180,09/24/2020,177,0.0,300000,56.77,SFH,OO,1
25375,1466820063,720,GA,30060,217111.53,0.03,923.31,142.35,C,360,08/17/2020,355,0.0,234000,92.78,SFH,OO,1
42716,1473052635,720,MA,1564,297994.55,0.025,2014.76,0.0,C,180,10/26/2020,177,0.0,450000,66.22,SFH,OO,1
45636,1473087177,720,TN,37040,88272.79,0.02375,594.92,0.0,C,180,11/02/2020,177,0.0,175000,50.44,SFH,OO,1
43949,1473066718,720,LA,70447,224864.73,0.0225,1494.9,19.02,C,180,10/28/2020,177,0.0,270000,83.28,SFH,OO,1
41658,1469260341,720,CA,92647,573978.02,0.02875,2389.78,0.0,C,360,10/23/2020,358,0.0,990000,57.98,SFH,OO,1
14773,1466673934,720,NV,89048,103828.56,0.0275,507.26,0.0,C,360,06/09/2020,275,0.0,250000,41.53,SFH,OO,1
26397,1469069031,720,FL,34715,297729.12,0.03125,1447.33,0.0,C,300,08/24/2020,295,0.0,418000,71.23,SFH,OO,1
45329,1473083721,720,OR,97702,219759.01,0.025,873.22,0.0,C,360,10/30/2020,357,0.0,550000,39.96,SFH,OO,1
48703,1473125258,720,CA,92831,269555.68,0.0225,1774.11,0.0,C,180,11/12/2020,179,0.0,680000,39.64,SFH,OO,1
44914,1473077590,720,UT,84738,188825.23,0.02875,1041.89,0.0,C,240,11/02/2020,238,0.0,305000,61.91,SFH,OO,1
35496,1469186140,720,MD,20901,295559.27,0.03375,1315.24,0.0,C,360,09/28/2020,357,0.0,405000,72.98,SFH,OO,1
23958,1466799812,720,OK,73020,134854.1,0.02625,928.31,0.0,C,180,08/07/2020,175,0.0,300000,44.95,SFH,OO,1
42267,1473047569,720,MN,55105,503442.5,0.02875,2096.1,181.04,C,360,10/26/2020,358,0.0,578000,87.1,SFH,OO,1
51405,1473159570,720,VA,23322,309720.4,0.025,1226.06,0.0,C,360,11/19/2020,359,0.0,445000,69.6,SFH,OO,1
9187,1463477180,720,MO,65810,162269.4,0.03125,704.68,0.0,C,360,04/29/2020,352,0.0,245000,66.23,SFH,OO,1
1527,1448915221,720,OH,44720,154792.13,0.05125,877.99,0.0,C,360,06/25/2018,330,0.0,215000,72.0,SFH,OO,1
7678,1463451904,720,NC,27376,106297.74,0.02625,1071.13,0.0,C,120,04/15/2020,112,0.0,164500,64.62,SFH,OO,1
847,1440040218,720,OH,44139,104173.13,0.03125,1127.81,0.0,C,180,01/09/2017,133,0.0,205000,50.82,SFH,OO,1
45335,1473083788,720,GA,30183,214626.36,0.025,851.22,0.0,C,360,11/10/2020,358,0.0,280000,76.65,SFH,OO,1
49100,1473129789,720,PA,19083,187612.98,0.02875,879.54,0.0,C,300,11/13/2020,299,0.0,300000,62.54,SFH,OO,1
28519,1469098212,720,SC,29455,193972.8,0.0225,747.29,0.0,C,360,09/01/2020,356,0.0,330000,58.78,SFH,OO,1
46528,1473098356,720,PA,17543,155502.83,0.02375,605.52,77.9,C,360,11/05/2020,359,0.0,174000,89.37,SFH,OO,1
28696,1469100331,720,NV,89113,318276.94,0.0275,1306.37,0.0,C,360,09/03/2020,357,0.0,400000,79.57,SFH,OO,1
27021,1469077547,720,CA,92675,506410.82,0.02875,2115.95,0.0,C,360,08/27/2020,356,0.0,950000,53.31,SFH,OO,1
16553,1466695911,720,NM,87507,340290.34,0.02625,2354.41,0.0,C,180,06/22/2020,174,0.0,525000,64.82,SFH,OO,1
20125,1466748454,720,MA,2341,253233.54,0.0275,1394.99,0.0,C,240,07/14/2020,235,0.0,325000,77.92,SFH,OO,1
36130,1469194482,720,NC,27012,407563.05,0.025,2812.52,0.0,C,180,10/01/2020,174,0.0,540000,75.47,SFH,OO,1
29577,1469114332,720,CA,91320,133247.56,0.025,529.46,0.0,C,360,09/09/2020,357,0.0,650000,20.5,SFH,OO,1
31168,1469133001,720,NJ,7726,387980.88,0.025,1550.85,0.0,C,360,09/17/2020,357,0.0,488000,79.5,SFH,OO,1
49487,1473136032,720,NC,27571,350565.95,0.0225,1342.64,0.0,C,360,11/13/2020,359,0.0,460000,76.21,SFH,OO,1
51291,1473157624,720,MA,1760,506647.6,0.03125,2174.01,0.0,C,360,11/16/2020,359,0.0,725000,69.88,SFH,OO,2
789,1440037388,720,MI,48111,80315.52,0.03125,725.17,0.0,C,180,12/14/2016,138,0.0,120000,66.93,SFH,OO,1
47207,1473105920,720,PA,18018,156694.25,0.0225,600.13,78.5,C,360,11/05/2020,359,0.0,182500,85.86,SFH,OO,1
33177,1469158669,720,NJ,7006,358102.13,0.02875,1493.61,0.0,C,360,09/25/2020,357,0.0,460000,77.85,SFH,OO,1
29127,1469105256,720,CO,80129,570326.56,0.02875,2385.63,0.0,C,360,09/01/2020,356,0.0,838000,68.06,SFH,OO,1
22326,1466777677,720,OR,97303,330248.31,0.0325,1449.24,0.0,C,360,07/30/2020,355,0.0,490000,67.4,SFH,OO,1
49786,1473139416,720,GA,30141,129841.67,0.02875,541.43,0.0,C,360,11/13/2020,358,0.0,255000,50.92,SFH,OO,1
2187,1448939031,720,CA,91770,121429.67,0.03625,570.06,0.0,C,360,06/28/2019,342,0.0,500000,24.29,SFH,OO,1
34452,1469173981,720,FL,33955,211991.4,0.035,956.47,0.0,C,360,09/29/2020,357,0.0,282000,75.17,SFH,OO,1
24043,1466802731,720,MI,48309,330188.59,0.0225,2204.36,0.0,C,180,08/10/2020,176,0.0,500000,66.04,SFH,OO,1
43265,1473058855,720,TX,75036,466608.54,0.02375,1822.78,0.0,C,360,10/28/2020,358,0.0,590000,79.09,SFH,OO,1
47361,1473110045,720,CA,93907,471372.01,0.02875,1959.54,0.0,C,360,11/09/2020,359,0.0,675000,69.83,SFH,OO,1
39138,1469231532,720,NV,89183,227510.78,0.0225,1570.6,0.0,C,180,10/15/2020,169,0.0,340000,66.91,SFH,OO,1
474,1440026142,720,MD,21230,291487.0,0.0375,1752.16,0.0,C,300,09/30/2016,246,0.0,465000,62.69,SFH,OO,1
20542,1466753587,720,KS,66053,247801.01,0.02875,1041.43,0.0,C,360,07/20/2020,351,0.0,450000,55.07,SFH,OO,1
37181,1469207565,720,UT,84037,382088.73,0.0225,1674.74,0.0,C,300,10/09/2020,298,0.0,590000,64.76,SFH,OO,1
16722,1466698105,720,AZ,85382,103707.21,0.0275,726.8,0.0,C,180,06/22/2020,173,0.0,300000,34.57,SFH,OO,1
19291,1466735477,720,FL,32091,105516.29,0.0275,434.67,0.0,C,360,07/10/2020,355,0.0,225000,46.9,SFH,OO,1
20524,1466753405,720,IN,46140,260138.87,0.0275,1071.63,48.13,C,360,07/20/2020,355,0.0,299000,87.0,SFH,OO,1
34293,1469172207,720,FL,34145,369512.56,0.0275,1516.67,0.0,C,360,09/29/2020,357,0.0,830000,44.52,SFH,OO,1
14939,1466675830,720,TN,37353,178212.72,0.0325,783.37,0.0,C,360,06/10/2020,354,0.0,385000,46.29,SFH,OO,1
5573,1451518409,720,ID,83706,388252.18,0.0325,2852.84,0.0,C,180,02/26/2020,170,0.0,515000,75.39,SFH,OO,1
37329,1469209322,720,NC,28461,134231.65,0.0225,887.64,0.0,C,180,10/06/2020,178,0.0,225000,59.66,SFH,OO,1
16945,1466700844,720,TX,76712,148576.88,0.0275,613.18,0.0,C,360,06/23/2020,354,0.0,230000,64.6,SFH,OO,1
28132,1469090664,720,VA,22207,307676.61,0.025,1224.87,0.0,C,360,08/31/2020,356,0.0,700000,43.95,SFH,OO,1
29851,1469117533,720,PA,19507,111116.12,0.0225,738.28,0.0,C,180,09/10/2020,177,0.0,190000,58.48,SFH,OO,1
27671,1469085250,720,OR,97229,212213.63,0.0275,872.62,0.0,C,360,08/24/2020,356,0.0,299000,70.97,SFH,OO,1
43233,1473058483,720,NC,27560,215249.13,0.0225,1423.39,0.0,C,180,10/27/2020,178,0.0,276900,77.74,SFH,OO,1
24305,1466806005,720,WA,98055,423506.42,0.0275,1741.97,0.0,C,360,08/10/2020,356,0.0,600000,70.58,SFH,OO,1
31082,1469132060,720,AZ,86314,134241.94,0.025,533.41,0.0,C,360,09/17/2020,357,0.0,275000,48.82,SFH,OO,1
493,1440027009,720,IL,61072,153277.37,0.03875,786.24,0.0,C,360,10/03/2016,308,0.0,209000,73.34,SFH,OO,1
21030,1466759816,720,MT,59808,414552.08,0.0275,1722.78,0.0,C,360,07/22/2020,354,0.0,550000,75.37,SFH,OO,1
51184,1473156097,720,WA,98072,499878.94,0.02625,2688.11,0.0,C,240,11/19/2020,239,0.0,950000,52.62,SFH,OO,1
35402,1469184988,720,MD,20906,226784.79,0.0225,1516.52,0.0,C,180,10/01/2020,176,0.0,365000,62.13,SFH,OO,1
19255,1466735014,720,NJ,7052,386543.35,0.02625,2662.2,0.0,C,180,07/08/2020,175,0.0,540000,71.58,SFH,OO,1
25461,1466821038,720,OH,45150,107888.31,0.03375,792.39,0.0,C,180,08/17/2020,175,0.0,180000,59.94,SFH,OO,1
28286,1469092504,720,PA,19090,187895.26,0.0275,1043.13,0.0,C,240,08/26/2020,232,0.0,290000,64.79,SFH,OO,1
10129,1463491264,720,MD,21012,423422.55,0.03125,1835.59,0.0,C,360,05/07/2020,353,0.0,625000,67.75,SFH,OO,1
1913,1448928398,720,AZ,85616,113516.1,0.045,944.77,85.42,C,180,04/22/2019,160,0.0,130000,87.32,SFH,OO,1
20527,1466753439,720,OH,43026,237460.39,0.02875,995.74,0.0,C,360,07/17/2020,354,0.0,335000,70.88,SFH,OO,1
46119,1473093894,720,IL,62907,189286.83,0.02625,1279.12,0.0,C,180,11/03/2020,179,0.0,300000,63.1,SFH,OO,1
14330,1466668413,720,IN,46062,175014.38,0.0275,1221.52,0.0,C,180,06/09/2020,174,0.0,250000,70.01,SFH,OO,1
22710,1466782305,720,DC,20037,268577.26,0.02375,1824.14,25.3,C,180,07/30/2020,175,0.0,344000,78.07,SFH,OO,1
36641,1469201550,720,CO,80513,391617.83,0.02875,1630.53,0.0,C,360,10/08/2020,358,0.0,500000,78.32,SFH,OO,1
11341,1463508695,720,IL,60062,178114.74,0.02625,1237.75,0.0,C,180,05/15/2020,173,0.0,304000,58.59,SFH,OO,1
31416,1469137044,720,TX,78733,306464.52,0.0275,2108.23,0.0,C,180,09/18/2020,177,0.0,418000,73.32,SFH,OO,1
9817,1463486900,720,VA,20171,270871.05,0.02375,1850.58,0.0,C,180,05/06/2020,173,0.0,417000,64.96,SFH,OO,1
50196,1473144135,720,OR,97351,323992.85,0.02375,1261.61,0.0,C,360,11/16/2020,359,0.0,500000,64.8,SFH,OO,1
28402,1469096703,720,AZ,85268,173088.04,0.0225,669.31,0.0,C,360,09/01/2020,355,0.0,526655,32.87,SFH,OO,1
7452,1463448520,720,CA,92585,148320.16,0.03125,644.1,0.0,C,360,04/07/2020,352,0.0,405000,36.62,SFH,OO,1
29741,1469116238,720,MD,21227,319731.77,0.025,2161.73,0.0,C,180,09/11/2020,177,0.0,500000,63.95,SFH,OO,1
26057,1469065070,720,CA,93427,287002.53,0.03,1218.44,0.0,C,360,08/18/2020,356,0.0,565000,50.8,SFH,OO,1
38902,1469228801,720,MA,2113,336705.37,0.0225,2237.77,0.0,C,180,10/14/2020,177,0.0,725000,46.44,SFH,OO,1
36736,1469202624,720,CA,92139,368765.78,0.025,1462.54,0.0,C,360,10/08/2020,358,0.0,544000,67.79,SFH,OO,1
23309,1466791892,720,GA,30179,143444.49,0.03625,661.27,0.0,C,360,07/31/2020,354,0.0,188000,76.3,SFH,OO,1
5899,1463423010,720,IN,46373,59022.6,0.03375,265.26,0.0,C,360,03/24/2020,350,0.0,180000,32.79,SFH,OO,1
18873,1466730262,720,KY,42211,204345.29,0.0275,841.79,0.0,C,360,07/07/2020,355,0.0,275000,74.31,SFH,OO,1
43178,1473057832,720,AL,36303,505668.98,0.02375,3373.34,0.0,C,180,10/28/2020,178,0.0,700000,72.24,SFH,OO,1
36119,1469194367,720,MD,20853,315896.02,0.03125,1360.09,0.0,C,360,09/30/2020,357,0.0,435000,72.62,SFH,OO,1
10525,1463496529,720,CA,95864,183888.02,0.03375,822.3,0.0,C,360,05/04/2020,353,0.0,300000,61.3,SFH,OO,1
14734,1466673496,720,IA,50613,213391.9,0.0275,1179.21,0.0,C,240,06/10/2020,234,0.0,400000,53.35,SFH,OO,1
48230,1473119814,720,IL,60192,340322.55,0.025,1349.73,0.0,C,360,11/10/2020,358,0.0,600000,56.72,SFH,OO,1
49886,1473140521,720,MD,21102,288351.39,0.025,1141.47,0.0,C,360,11/16/2020,359,0.0,435000,66.29,SFH,OO,1
20465,1466752654,720,CA,90603,491878.57,0.0275,2710.83,0.0,C,240,07/17/2020,235,0.0,632000,77.83,SFH,OO,1
6464,1463431781,720,PA,18923,344696.56,0.03625,1594.36,0.0,C,360,03/31/2020,351,0.0,437000,78.88,SFH,OO,1
44248,1473070017,720,OR,97230,236352.77,0.025,940.39,0.0,C,360,10/29/2020,357,0.0,359000,65.84,SFH,OO,1
28363,1469096232,720,NC,28037,222096.82,0.025,1192.28,0.0,C,240,09/01/2020,236,0.0,600000,37.02,SFH,OO,1
14207,1466663232,720,OH,44512,142604.42,0.02375,969.57,0.0,C,180,06/04/2020,174,0.0,187000,76.26,SFH,OO,1
32231,1469146284,720,UT,84003,313654.67,0.02875,1308.23,0.0,C,360,09/22/2020,357,0.0,600000,52.28,SFH,OO,1
36474,1469198483,720,CA,92882,427395.69,0.025,1695.07,0.0,C,360,10/06/2020,358,0.0,595000,71.83,SFH,OO,1
10746,1463500767,720,MA,2771,257691.33,0.03875,1226.38,0.0,C,360,05/12/2020,352,0.0,326000,79.05,SFH,OO,1
11392,1463509727,720,AZ,85128,393246.75,0.02375,2686.64,0.0,C,180,05/18/2020,173,0.0,550000,71.5,SFH,OO,1
30817,1469128977,720,CA,95662,343238.9,0.0275,1878.61,0.0,C,240,09/15/2020,237,0.0,648000,52.97,SFH,OO,1
44210,1473069605,720,FL,33177,219663.09,0.0225,845.53,0.0,C,360,10/28/2020,357,0.0,380000,57.81,SFH,OO,1
13152,1466649827,720,VA,22312,357191.92,0.0325,1572.77,0.0,C,360,05/29/2020,353,0.0,455000,78.5,SFH,OO,1
33967,1469167645,720,MI,49684,186999.0,0.0225,719.0,0.0,C,360,09/28/2020,357,0.0,313600,59.63,SFH,OO,1
21369,1466764006,720,CO,80013,379936.6,0.02875,1593.19,0.0,C,360,07/23/2020,354,0.0,595000,63.85,SFH,OO,1
13677,1466656699,720,TX,78023,183123.1,0.03125,795.28,0.0,C,360,05/28/2020,352,0.0,292000,62.71,SFH,OO,1
49609,1473137451,720,VA,20155,405883.45,0.02625,1635.03,0.0,C,360,11/13/2020,359,0.0,593000,68.45,SFH,OO,1
2657,1448951945,720,MI,48158,125013.77,0.03875,601.9,0.0,C,360,08/29/2019,345,0.0,160000,78.13,SFH,OO,1
45156,1473081634,720,TN,37075,177812.66,0.0275,1225.1,0.0,C,180,10/30/2020,177,0.0,446000,39.87,SFH,OO,1
40154,1469243222,720,VA,23117,175553.44,0.03,749.97,59.3,C,360,10/19/2020,352,0.0,218700,80.27,SFH,OO,1
24374,1466806849,720,NC,27106,176388.95,0.0275,769.94,0.0,C,360,08/17/2020,356,0.0,240000,73.5,SFH,OO,1
8178,1463459204,720,PA,15904,279407.88,0.0275,1968.0,0.0,C,180,04/21/2020,172,0.0,390000,71.64,SFH,OO,1
46603,1473099172,720,CA,93312,323925.34,0.0225,2146.71,0.0,C,180,11/04/2020,178,0.0,500000,64.79,SFH,OO,1
17171,1466703814,720,IN,46224,120632.41,0.0275,841.57,0.0,C,180,06/22/2020,174,0.0,157000,76.84,SFH,OO,1
47191,1473105722,720,CA,95401,400173.19,0.02625,1618.22,0.0,C,360,11/05/2020,357,0.0,600000,66.7,SFH,OO,1
31895,1469142481,720,GA,30062,323711.29,0.02875,1352.67,0.0,C,360,09/21/2020,356,0.0,490000,66.06,SFH,OO,1
50553,1473148268,720,NH,3051,259447.4,0.0275,1061.43,0.0,C,360,11/18/2020,359,0.0,410000,63.28,SFH,OO,1
50730,1473150256,720,OR,97301,199086.84,0.03,843.21,0.0,C,360,11/19/2020,358,0.0,300000,66.36,SFH,OO,1
28351,1469096109,720,CA,92010,567840.12,0.02875,2374.18,0.0,C,360,09/01/2020,356,0.0,875000,64.9,SFH,OO,1
33953,1469167504,720,FL,32119,160006.88,0.025,638.12,0.0,C,360,09/28/2020,356,0.0,250000,64.0,SFH,OO,1
7101,1463443638,720,CA,94533,317904.35,0.035,1445.92,0.0,C,360,04/08/2020,352,0.0,550000,57.8,SFH,OO,1
34091,1469169005,720,VA,22406,272504.01,0.0225,1813.5,0.0,C,180,09/28/2020,177,0.0,435600,62.56,SFH,OO,1
3268,1448965226,720,AZ,85051,130198.51,0.03875,625.42,0.0,C,360,10/25/2019,346,0.0,230000,56.61,SFH,OO,1
32169,1469145591,720,OH,44149,450946.01,0.025,1791.87,0.0,C,360,09/18/2020,357,0.0,588000,76.69,SFH,OO,1
32494,1469149320,720,CA,92102,462340.83,0.0225,1788.09,0.0,C,360,09/24/2020,357,0.0,901600,51.28,SFH,OO,1
38920,1469229031,720,NJ,8510,397669.65,0.025,1639.75,0.0,C,360,10/16/2020,338,0.0,780000,50.98,SFH,OO,1
45150,1473081550,720,TN,37172,260809.99,0.025,1391.0,0.0,C,240,11/03/2020,238,0.0,375000,69.55,SFH,OO,1
17637,1466712120,720,AK,99502,96862.48,0.02875,684.59,0.0,C,180,06/30/2020,173,0.0,218000,44.43,SFH,OO,1
19094,1466732961,720,WI,54403,96552.28,0.02625,665.72,0.0,C,180,07/08/2020,175,0.0,167000,57.82,SFH,OO,1
10585,1463498632,720,MA,2364,362483.52,0.02375,2476.47,0.0,C,180,05/11/2020,173,0.0,525000,69.04,SFH,OO,1
16067,1466689880,720,IL,60099,132047.36,0.02625,914.86,0.0,C,180,06/17/2020,174,0.0,170000,77.67,SFH,OO,1
12142,1466633862,720,MI,48624,107914.2,0.025,747.16,0.0,C,180,05/20/2020,172,0.0,178000,60.63,SFH,OO,1
16484,1466694997,720,NC,27215,131274.57,0.02375,893.57,0.0,C,180,06/18/2020,174,0.0,169000,77.68,SFH,OO,1
12379,1466637400,720,KY,40207,242034.83,0.03,1032.93,0.0,C,360,05/22/2020,353,0.0,320000,75.64,SFH,OO,1
180,1440013587,720,WA,98407,109331.13,0.02875,1013.19,0.0,C,180,06/24/2016,125,0.0,192500,56.8,SFH,OO,1
15912,1466688007,720,CO,80026,225584.97,0.025,1546.95,0.0,C,180,06/18/2020,174,0.0,530000,42.56,SFH,OO,1
10376,1463494664,720,CO,81504,227052.29,0.0325,1001.44,0.0,C,360,04/30/2020,352,0.0,328355,69.15,SFH,OO,1
31620,1469139404,720,PA,17963,277659.4,0.02625,1124.62,0.0,C,360,09/21/2020,357,0.0,370000,75.04,SFH,OO,1
32782,1469152506,720,NE,69341,135062.98,0.03,573.38,0.0,C,360,09/24/2020,356,0.0,170000,79.45,SFH,OO,1
36300,1469196412,720,AZ,85257,366652.39,0.02625,1478.07,0.0,C,360,10/06/2020,358,0.0,475000,77.19,SFH,OO,1
21842,1466769963,720,CA,95687,227931.2,0.0275,938.95,0.0,C,360,07/27/2020,355,0.0,350000,65.12,SFH,OO,1
37761,1469215329,720,CA,90805,189301.31,0.0225,1251.8,0.0,C,180,10/08/2020,178,0.0,395000,47.92,SFH,OO,1
42873,1473054524,720,WA,98292,414539.69,0.02875,1725.95,0.0,C,360,10/27/2020,358,0.0,650000,63.78,SFH,OO,1
41740,1469261299,720,OH,43207,128362.13,0.0325,561.42,24.73,C,360,10/19/2020,357,0.0,158500,80.99,SFH,OO,1
38441,1469223067,720,KS,66227,310043.54,0.0225,1189.77,0.0,C,360,10/14/2020,358,0.0,393000,78.89,SFH,OO,1
46153,1473094249,720,UT,84653,358736.27,0.02875,1493.61,0.0,C,360,11/03/2020,358,0.0,515000,69.66,SFH,OO,1
15270,1466679816,720,CA,93619,397913.45,0.0275,1645.21,0.0,C,360,06/12/2020,353,0.0,1313000,30.31,SFH,OO,1
11063,1463505022,720,AZ,85137,66693.99,0.03125,482.79,0.0,C,180,05/12/2020,172,0.0,89000,74.94,SFH,OO,1
25598,1466822614,720,NV,89148,326859.62,0.02625,1325.85,0.0,C,360,08/18/2020,355,0.0,550000,59.43,SFH,OO,1
15234,1466679394,720,MN,55101,351517.89,0.03,1501.96,0.0,C,360,06/12/2020,353,0.0,475000,74.0,SFH,OO,1
34454,1469174005,720,KY,40517,66682.1,0.025,533.43,0.0,C,180,09/29/2020,168,0.0,165000,40.41,SFH,OO,1
45989,1473092359,720,CA,90232,168735.41,0.0225,1583.34,0.0,C,120,11/03/2020,119,0.0,500000,33.75,SFH,OO,1
7877,1463454783,720,SC,29440,214042.41,0.035,973.53,45.17,C,360,04/20/2020,352,0.0,265000,80.77,SFH,OO,1
12620,1466643127,720,MT,59912,264494.69,0.03,1128.78,0.0,C,360,05/26/2020,353,0.0,409000,64.67,SFH,OO,1
24693,1466811799,720,IN,46032,176182.37,0.0225,1176.2,0.0,C,180,08/12/2020,176,0.0,280000,62.92,SFH,OO,1
616,1440030375,720,VT,5149,125866.45,0.0275,2108.58,0.0,C,120,10/13/2016,70,0.0,450000,27.97,SFH,OO,1
35485,1469185977,720,WI,53158,152211.59,0.0225,1452.94,0.0,C,120,09/28/2020,117,0.0,300000,50.74,SFH,OO,1
20908,1466758271,720,MD,21236,303819.25,0.03,1294.32,0.0,C,360,07/21/2020,354,0.0,410000,74.1,SFH,OO,1
18205,1466719117,720,CA,92020,230237.65,0.02875,965.45,0.0,C,360,07/02/2020,354,0.0,650000,35.42,SFH,OO,1
10488,1463496099,720,MI,49519,125449.73,0.02875,896.81,0.0,C,180,04/30/2020,172,0.0,210000,59.74,SFH,OO,1
29779,1469116691,720,CA,91384,227370.16,0.0325,994.45,0.0,C,360,09/08/2020,357,0.0,515000,44.15,SFH,OO,1
8660,1463467496,720,MI,48188,248642.88,0.02875,1808.54,0.0,C,180,04/21/2020,166,0.0,400000,62.16,SFH,OO,1
33215,1469159089,720,SC,29707,163044.31,0.025,875.63,0.0,C,240,09/25/2020,237,0.0,280000,58.23,SFH,OO,1
4625,1448996304,720,PA,16509,161255.28,0.02625,1150.3,0.0,C,180,01/10/2020,169,0.0,230000,70.11,SFH,OO,1
47429,1473110805,720,MD,21228,304867.79,0.0225,2006.52,0.0,C,180,11/05/2020,179,0.0,450000,67.75,SFH,OO,1
18563,1466726260,720,NV,89121,138487.12,0.0275,571.54,0.0,C,360,06/30/2020,354,0.0,285000,48.59,SFH,OO,1
44095,1473068318,720,CA,93245,195452.38,0.02875,815.26,0.0,C,360,10/29/2020,358,0.0,270000,72.39,SFH,OO,1
18443,1466724810,720,MN,55327,230990.78,0.03,982.34,0.0,C,360,07/03/2020,355,0.0,350000,66.0,SFH,OO,1
46940,1473102943,720,GA,31069,255292.25,0.025,1010.6,0.0,C,360,11/06/2020,359,0.0,405000,63.04,SFH,OO,1
6316,1463429462,720,OR,97230,214878.77,0.02875,1540.32,0.0,C,180,03/26/2020,170,0.0,345000,62.28,SFH,OO,1
16353,1466693338,720,TX,77536,187278.95,0.0275,1306.35,0.0,C,180,06/17/2020,174,0.0,335000,55.9,SFH,OO,1
42457,1473049748,720,UT,84004,417663.47,0.02625,1684.92,0.0,C,360,10/26/2020,358,0.0,600000,69.61,SFH,OO,1
33056,1469155640,720,NC,28348,172087.91,0.025,685.14,0.0,C,360,09/23/2020,356,0.0,225000,76.48,SFH,OO,1
5549,1451517930,720,IN,47909,310681.98,0.0375,1463.45,0.0,C,360,02/26/2020,349,0.0,395000,78.65,SFH,OO,1
32820,1469152944,720,FL,33950,180691.85,0.0275,743.0,0.0,C,360,09/23/2020,356,0.0,240000,75.29,SFH,OO,1
15199,1466678917,720,WV,25413,157913.74,0.0325,694.15,0.0,C,360,06/08/2020,354,0.0,201999,78.18,SFH,OO,1
