index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
35236,1469182875,720,SC,29414,293875.03,0.02625,1186.88,0.0,C,360,09/30/2020,357,0.0,378000,77.74,SFH,OO,1
50978,1473153037,720,IL,60002,313203.16,0.02625,1684.15,52.37,C,240,11/18/2020,239,0.0,334000,93.77,SFH,OO,1
13092,1466649074,720,AZ,85338,172317.12,0.02375,1189.66,0.0,C,180,05/29/2020,171,0.0,315000,54.7,SFH,OO,1
4983,1449005063,720,VA,24441,57192.79,0.03625,432.62,0.0,C,180,01/30/2020,169,0.0,139000,41.15,SFH,OO,1
32804,1469152779,720,OH,45238,171149.55,0.0325,748.55,98.9,C,360,09/23/2020,357,0.0,190000,90.08,SFH,OO,1
48862,1473127031,720,AZ,85248,305029.18,0.025,1207.49,0.0,C,360,11/12/2020,359,0.0,410000,74.4,SFH,OO,1
21975,1466771530,720,FL,32720,162106.69,0.035,733.74,0.0,C,360,07/27/2020,355,0.0,250000,64.84,SFH,OO,1
46615,1473099313,720,FL,32216,276482.6,0.025,1094.48,0.0,C,360,11/05/2020,359,0.0,400000,69.12,SFH,OO,1
26878,1469074767,720,VA,20105,742048.84,0.0275,3053.64,0.0,C,360,08/25/2020,356,0.0,999999,74.2,SFH,OO,1
1415,1440055067,720,FL,33809,159272.91,0.0475,868.02,0.0,C,360,04/25/2018,328,0.0,208000,76.57,SFH,OO,1
1674,1448918647,720,MS,39503,7134.16,0.0525,386.54,0.0,C,360,09/06/2018,19,0.0,135000,5.28,SFH,OO,1
30396,1469123721,720,MA,1450,454241.9,0.02625,2466.2,0.0,C,240,09/14/2020,236,0.0,660000,68.82,SFH,OO,1
40232,1469244154,720,VA,20155,293286.32,0.025,1165.61,0.0,C,360,10/19/2020,357,0.0,422000,69.5,SFH,OO,1
36199,1469195216,720,AZ,85747,250283.63,0.02625,2427.89,0.0,C,120,10/05/2020,117,0.0,320000,78.21,SFH,OO,1
26120,1469065773,720,VA,23669,215261.25,0.0275,1181.92,0.0,C,240,08/19/2020,236,0.0,325000,66.23,SFH,OO,1
48846,1473126850,720,NJ,8226,377721.66,0.0225,1449.48,0.0,C,360,11/09/2020,358,0.0,474000,79.69,SFH,OO,1
43068,1473056651,720,TX,75703,374947.71,0.0225,2489.32,0.0,C,180,10/27/2020,178,0.0,560000,66.95,SFH,OO,1
13019,1466648134,720,NJ,8533,315460.68,0.025,2173.73,0.0,C,180,05/29/2020,173,0.0,685000,46.05,SFH,OO,1
19261,1466735089,720,WI,53132,377676.66,0.0275,2622.19,0.0,C,180,07/10/2020,175,0.0,515000,73.34,SFH,OO,1
15187,1466678750,720,KY,40336,162650.32,0.03125,1170.3,0.0,C,180,06/05/2020,173,0.0,285000,57.07,SFH,OO,1
29516,1469113565,720,NC,28602,217950.99,0.025,1170.03,0.0,C,240,09/08/2020,236,0.0,368000,59.23,SFH,OO,1
6488,1463432094,720,AR,72730,150854.06,0.03625,697.76,21.68,C,360,03/31/2020,351,0.0,170000,88.74,SFH,OO,1
9314,1463478873,720,TN,37048,196510.12,0.02375,1382.65,0.0,C,180,04/30/2020,172,0.0,450000,43.67,SFH,OO,1
13060,1466648704,720,CA,94558,245927.47,0.03125,1067.97,0.0,C,360,05/29/2020,352,0.0,505000,48.7,SFH,OO,1
5211,1449010451,720,GA,30175,270252.13,0.0375,1275.88,36.73,C,360,02/18/2020,356,8610.58,330000,81.89,SFH,OO,1
24527,1466808712,720,MI,48044,152539.06,0.0275,628.69,0.0,C,360,08/11/2020,356,0.0,255000,59.82,SFH,OO,1
5202,1449010329,720,FL,34420,108963.87,0.03625,506.44,0.0,C,360,02/18/2020,348,0.0,155000,70.3,SFH,OO,1
3062,1448961803,720,AR,72762,126727.82,0.03625,776.98,0.0,C,240,10/15/2019,225,0.0,367000,34.53,SFH,OO,1
6754,1463436343,720,AZ,86325,238158.83,0.03375,1410.09,0.0,C,240,03/31/2020,231,0.0,414000,57.53,SFH,OO,1
24222,1466804950,720,IL,60091,335034.46,0.0275,1377.65,0.0,C,360,08/10/2020,356,0.0,450000,74.45,SFH,OO,1
50627,1473149100,720,CA,95610,303076.21,0.0225,1994.73,0.0,C,180,11/19/2020,179,0.0,417000,72.68,SFH,OO,1
13904,1466659503,720,VA,22408,331561.26,0.02625,2293.18,0.0,C,180,06/03/2020,174,0.0,429500,77.2,SFH,OO,1
18203,1466719083,720,CA,91342,298823.59,0.03,1450.97,0.0,C,300,07/01/2020,294,0.0,535000,55.85,SFH,OO,1
32501,1469149395,720,OH,44028,257020.32,0.025,1023.36,0.0,C,360,09/24/2020,356,0.0,381000,67.46,SFH,OO,1
22323,1466777644,720,OR,97055,384228.83,0.03125,1659.95,0.0,C,360,07/29/2020,355,0.0,544000,70.63,SFH,OO,1
9788,1463486611,720,GA,30101,236431.74,0.02375,1615.29,0.0,C,180,05/08/2020,173,0.0,389000,60.78,SFH,OO,1
18368,1466721162,720,VA,23059,459628.53,0.0275,1900.38,0.0,C,360,07/01/2020,353,0.0,768000,59.85,SFH,OO,1
26875,1469074726,720,SC,29730,234534.95,0.025,1600.29,0.0,C,180,08/25/2020,176,0.0,450000,52.12,SFH,OO,1
32724,1469151854,720,DE,19734,242054.4,0.02625,1318.46,0.0,C,240,09/22/2020,235,0.0,360000,67.24,SFH,OO,1
46493,1473097978,720,TX,75422,104468.32,0.02875,435.73,0.0,C,360,11/04/2020,357,0.0,202000,51.72,SFH,OO,1
2829,1448955979,720,GA,30313,141267.21,0.04875,762.06,0.0,C,360,09/18/2019,345,0.0,180000,78.48,SFH,OO,1
15546,1466683263,720,TX,77584,171345.37,0.02375,1233.71,0.0,C,180,06/15/2020,167,0.0,280000,61.19,SFH,OO,1
33270,1469159709,720,IL,60439,178410.59,0.03375,798.87,0.0,C,360,09/25/2020,357,0.0,280000,63.72,SFH,OO,1
24126,1466803739,720,CA,94941,336566.69,0.0225,2246.94,0.0,C,180,08/07/2020,176,0.0,1400000,24.04,SFH,OO,1
34502,1469174542,720,TX,78261,223326.35,0.025,888.39,0.0,C,360,09/29/2020,357,0.0,439000,50.87,SFH,OO,1
9473,1463482313,720,MN,55316,329801.15,0.03125,1895.76,0.0,C,240,04/30/2020,232,0.0,600000,54.97,SFH,OO,1
7541,1463449866,720,PA,19403,167507.34,0.03125,1253.9,0.0,C,180,04/13/2020,169,0.0,225000,74.45,SFH,OO,1
33172,1469158610,720,IL,60439,234828.77,0.03,995.18,0.0,C,360,09/24/2020,357,0.0,443000,53.01,SFH,OO,1
48005,1473117297,720,MA,2341,313343.8,0.0225,1200.25,94.2,C,360,11/09/2020,359,0.0,360000,87.04,SFH,OO,1
43842,1473065512,720,GA,30309,321674.29,0.02625,1296.93,0.0,C,360,10/28/2020,358,0.0,550000,58.49,SFH,OO,1
12839,1466645791,720,FL,34238,145500.43,0.03125,1083.23,0.0,C,180,05/22/2020,166,0.0,400000,36.38,SFH,OO,1
36667,1469201857,720,GA,30152,269462.84,0.03,1139.98,0.0,C,360,10/07/2020,358,0.0,705000,38.22,SFH,OO,1
37179,1469207540,720,CO,80220,224122.83,0.0225,860.05,0.0,C,360,10/09/2020,358,0.0,365000,61.4,SFH,OO,1
12662,1466643648,720,AZ,85248,253387.1,0.0275,1049.59,0.0,C,360,05/26/2020,352,0.0,425000,59.62,SFH,OO,1
27618,1469084600,720,SC,29708,242059.68,0.02625,1662.85,0.0,C,180,08/28/2020,176,0.0,370000,65.42,SFH,OO,1
22435,1466778964,720,MT,59602,261321.99,0.03,1113.03,0.0,C,360,07/29/2020,355,0.0,330000,79.19,SFH,OO,1
30222,1469121741,720,VA,23435,297953.5,0.025,2034.37,0.0,C,180,09/14/2020,176,0.0,410000,72.67,SFH,OO,1
9671,1463485092,720,AR,72404,162146.04,0.02375,1831.41,0.0,C,180,04/30/2020,97,0.0,441000,36.77,SFH,OO,1
51034,1473153698,720,PA,16686,222241.35,0.0225,851.17,0.0,C,360,11/18/2020,359,0.0,290000,76.63,SFH,OO,1
6466,1463431807,720,AZ,85255,433484.91,0.03125,1885.75,0.0,C,360,03/31/2020,351,0.0,630000,68.81,SFH,OO,1
2665,1448952109,720,MI,48060,114496.63,0.04375,751.11,0.0,C,240,08/30/2019,224,0.0,150000,76.33,SFH,OO,1
39959,1469240970,720,WA,98632,124523.4,0.0275,510.3,0.0,C,360,10/15/2020,358,0.0,320000,38.91,SFH,OO,2
38886,1469228645,720,CT,6484,349276.11,0.02375,2361.58,0.0,C,180,10/16/2020,174,0.0,450000,77.62,SFH,OO,1
24662,1466811476,720,MN,55033,212060.03,0.03125,914.58,0.0,C,360,08/13/2020,356,0.0,270000,78.54,SFH,OO,1
24049,1466802798,720,CA,90201,401754.05,0.02625,1851.11,0.0,C,300,08/10/2020,296,0.0,700000,57.39,SFH,OO,2
8270,1463460541,720,IN,46259,171083.98,0.03,733.59,0.0,C,360,04/24/2020,350,0.0,300000,57.03,SFH,OO,1
4656,1448996841,720,AZ,85387,189687.4,0.0399,919.35,0.0,C,360,01/15/2020,349,0.0,280000,67.75,SFH,OO,1
14400,1466669338,720,NC,27519,395617.33,0.03375,1766.17,0.0,C,360,06/11/2020,354,0.0,640000,61.82,SFH,OO,1
8393,1463462448,720,SC,29579,179765.96,0.0275,1271.01,0.0,C,180,04/07/2020,172,0.0,252000,71.34,SFH,OO,1
3609,1448974236,720,NJ,8619,224008.58,0.03125,1655.84,0.0,C,180,11/14/2019,167,0.0,410000,54.64,SFH,OO,1
25260,1466818752,720,CA,95831,507117.62,0.035,2291.92,0.0,C,360,08/17/2020,356,0.0,750000,67.62,SFH,OO,1
22603,1466780952,720,PA,19146,499086.87,0.02875,2091.06,0.0,C,360,07/29/2020,355,0.0,630000,79.22,SFH,OO,1
42098,1473045647,720,OR,97229,363711.77,0.025,1446.14,0.0,C,360,10/23/2020,357,0.0,641000,56.74,SFH,OO,1
5151,1449009107,720,TX,75951,165708.66,0.0325,970.47,0.0,C,240,02/13/2020,230,0.0,296000,55.98,SFH,OO,1
27083,1469078230,720,TN,37067,248240.61,0.02875,1037.23,0.0,C,360,08/26/2020,356,0.0,450000,55.16,SFH,OO,1
29725,1469116063,720,CA,92509,358121.28,0.035,1618.36,0.0,C,360,09/04/2020,356,0.0,520000,68.87,SFH,OO,1
27854,1469087421,720,AZ,85382,269945.43,0.02625,1100.52,0.0,C,360,08/31/2020,354,0.0,375000,71.99,SFH,OO,1
30007,1469119307,720,MT,59634,318203.09,0.025,1264.39,0.0,C,360,09/11/2020,357,0.0,490000,64.94,SFH,OO,1
38575,1469225211,720,VA,22030,508410.18,0.0225,1950.98,0.0,C,360,10/15/2020,358,0.0,780000,65.18,SFH,OO,1
44093,1473068292,720,MI,49201,184320.29,0.02875,767.55,0.0,C,360,10/23/2020,358,0.0,236000,78.1,SFH,OO,1
27603,1469084436,720,NC,27284,214826.38,0.025,855.44,61.34,C,360,08/28/2020,356,0.0,235000,91.42,SFH,OO,1
19830,1466744875,720,AL,35444,220561.64,0.025,1515.61,0.0,C,180,07/14/2020,175,0.0,350000,63.02,SFH,OO,1
17158,1466703624,720,CA,91504,471178.29,0.02875,2638.07,0.0,C,240,06/24/2020,234,0.0,700000,67.31,SFH,OO,1
22730,1466782552,720,NH,3087,465903.85,0.0225,3125.41,0.0,C,180,07/30/2020,175,0.0,750000,62.12,SFH,OO,1
29966,1469118861,720,MO,63143,228934.12,0.02625,924.6,0.0,C,360,09/11/2020,357,0.0,288000,79.49,SFH,OO,1
4155,1448985026,720,MA,1001,128152.7,0.04,622.79,18.48,C,360,12/16/2019,348,0.0,160000,80.1,SFH,OO,1
4058,1448983336,720,ND,58078,202499.94,0.035,1529.85,0.0,C,180,12/06/2019,168,0.0,267500,75.7,SFH,OO,1
40667,1469249120,720,HI,96782,401466.81,0.02875,1672.02,120.9,C,360,10/20/2020,358,0.0,440000,91.24,SFH,OO,1
19174,1466733902,720,OR,97113,321264.84,0.03125,1387.94,0.0,C,360,07/08/2020,355,0.0,499000,64.38,SFH,OO,1
30107,1469120461,720,AZ,85234,239331.59,0.02875,998.23,0.0,C,360,09/11/2020,357,0.0,305000,78.47,SFH,OO,1
7657,1463451508,720,SC,29707,348215.29,0.03375,1559.72,0.0,C,360,04/10/2020,352,0.0,441000,78.96,SFH,OO,1
1330,1440053211,720,MI,49220,109183.73,0.05375,649.57,0.0,C,360,04/02/2018,328,0.0,145000,75.3,SFH,OO,1
42998,1473055901,720,NC,28056,286490.75,0.02875,1192.82,0.0,C,360,10/26/2020,358,0.0,460000,62.28,SFH,OO,1
12884,1466646377,720,WV,25245,359452.83,0.03125,1563.57,0.0,C,360,05/21/2020,352,0.0,509600,70.54,SFH,OO,1
4625,1448996304,720,PA,16509,161255.28,0.02625,1150.3,0.0,C,180,01/10/2020,169,0.0,230000,70.11,SFH,OO,1
27084,1469078248,720,TX,75229,215244.92,0.03125,931.29,0.0,C,360,08/27/2020,356,0.0,280000,76.87,SFH,OO,1
4480,1448991743,720,IN,46815,99415.85,0.03125,731.44,0.0,C,180,12/30/2019,168,0.0,160000,62.13,SFH,OO,1
45020,1473080073,720,NJ,8724,349128.48,0.0225,1339.77,81.78,C,360,10/28/2020,358,0.0,390000,89.52,SFH,OO,1
27223,1469079857,720,GA,30341,194659.03,0.025,1322.29,0.0,C,180,08/27/2020,176,0.0,275000,70.79,SFH,OO,1
29170,1469105777,720,VA,23061,163863.14,0.03,695.65,0.0,C,360,08/28/2020,356,0.0,240000,68.28,SFH,OO,1
48275,1473120341,720,WA,98204,355837.02,0.02875,1489.88,0.0,C,360,11/10/2020,358,0.0,485000,73.37,SFH,OO,1
34988,1469180127,720,GA,31320,234857.99,0.03375,1043.35,0.0,C,360,09/30/2020,357,0.0,295000,79.61,SFH,OO,1
50239,1473144655,720,PA,19027,342792.43,0.02875,1427.23,43.0,C,360,11/16/2020,358,0.0,430000,79.72,SFH,OO,1
13679,1466656715,720,FL,32953,197475.67,0.0275,816.48,0.0,C,360,06/01/2020,353,0.0,372000,53.08,SFH,OO,1
14366,1466668900,720,CA,91950,355527.9,0.03,1514.61,0.0,C,360,06/09/2020,354,0.0,479000,74.22,SFH,OO,1
13169,1466650031,720,AZ,85143,257292.63,0.03875,1222.62,0.0,C,360,05/29/2020,353,0.0,330000,77.97,SFH,OO,1
2745,1448954501,720,NC,28127,317553.96,0.0325,2389.07,0.0,C,180,09/06/2019,165,0.0,915000,34.71,SFH,OO,1
33782,1469165607,720,MN,55318,289088.28,0.025,1151.78,0.0,C,360,09/28/2020,356,0.0,490000,59.0,SFH,OO,1
16615,1466696653,720,CA,94585,299065.72,0.02375,2035.64,0.0,C,180,06/22/2020,174,0.0,385000,77.68,SFH,OO,1
47011,1473103701,720,GA,30152,466249.22,0.0225,1785.7,0.0,C,360,11/04/2020,359,0.0,615000,75.81,SFH,OO,1
38300,1469221491,720,CA,94127,296697.4,0.0225,1965.25,0.0,C,180,10/14/2020,178,0.0,1300000,22.82,SFH,OO,1
38842,1469228157,720,CT,6109,262275.2,0.0275,1215.55,0.0,C,300,10/15/2020,298,0.0,360000,72.85,SFH,OO,1
17904,1466715313,720,AZ,85085,234894.06,0.0275,971.61,0.0,C,360,06/30/2020,353,0.0,405000,58.0,SFH,OO,1
40241,1469244287,720,MD,21078,354714.78,0.02875,1481.48,47.61,C,360,10/20/2020,358,0.0,425000,83.46,SFH,OO,1
33907,1469166993,720,CA,92630,272171.95,0.02875,1524.44,0.0,C,240,09/28/2020,233,0.0,900000,30.24,SFH,OO,1
16720,1466698089,720,MO,65648,196661.39,0.03,1121.4,23.59,C,240,06/22/2020,231,0.0,225000,87.41,SFH,OO,1
46657,1473099735,720,WI,53029,414256.84,0.0275,1694.2,0.0,C,360,11/05/2020,359,0.0,950000,43.61,SFH,OO,1
24208,1466804794,720,GA,30004,200088.14,0.03,849.53,0.0,C,360,08/10/2020,356,0.0,373000,53.64,SFH,OO,1
14446,1466669890,720,CO,80138,238924.72,0.0275,987.94,0.0,C,360,06/10/2020,353,0.0,554000,43.13,SFH,OO,1
44325,1473070918,720,VA,20152,508153.63,0.03125,2184.71,0.0,C,360,10/30/2020,358,0.0,830000,61.22,SFH,OO,1
40442,1469246555,720,AR,72712,286317.62,0.0225,1103.16,0.0,C,360,10/19/2020,357,0.0,379000,75.55,SFH,OO,1
46847,1473101879,720,GA,30224,95635.15,0.025,379.32,0.0,C,360,11/02/2020,358,0.0,182000,52.55,SFH,OO,1
6389,1463430593,720,AR,72223,406654.53,0.0275,2890.93,0.0,C,180,03/24/2020,170,0.0,545000,74.62,SFH,OO,1
30224,1469121774,720,MA,2170,394378.45,0.0225,2620.34,0.0,C,180,09/08/2020,177,0.0,650000,60.67,SFH,OO,1
1263,1440051827,720,NC,28715,183669.65,0.04875,1016.08,0.0,C,360,03/09/2018,327,0.0,240000,76.53,SFH,OO,1
50857,1473151676,720,OK,73116,488704.16,0.0225,3216.47,0.0,C,180,11/16/2020,179,0.0,705000,69.32,SFH,OO,1
48033,1473117628,720,GA,30101,479176.3,0.03,2023.7,0.0,C,360,11/09/2020,359,0.0,645000,74.29,SFH,OO,1
50510,1473147765,720,IN,46158,231167.4,0.025,915.1,0.0,C,360,11/19/2020,359,0.0,400000,57.79,SFH,OO,1
7684,1463451987,720,LA,70065,149374.4,0.02375,1159.8,0.0,C,180,04/17/2020,170,0.0,250000,59.75,SFH,OO,1
10548,1463498152,720,AZ,85388,233253.75,0.02875,981.64,0.0,C,360,05/08/2020,352,0.0,300000,77.75,SFH,OO,1
15900,1466687868,720,MN,55102,186590.81,0.0275,1302.95,0.0,C,180,06/17/2020,174,0.0,240000,77.75,SFH,OO,1
18760,1466728811,720,CA,95624,232780.8,0.0275,961.82,0.0,C,360,07/06/2020,353,0.0,425000,54.77,SFH,OO,1
43571,1473062410,720,WI,53051,103940.48,0.02625,709.69,0.0,C,180,10/28/2020,178,0.0,410000,25.35,SFH,OO,1
50162,1473143749,720,CA,94577,470974.97,0.02375,1833.95,0.0,C,360,11/17/2020,359,0.0,750000,62.8,SFH,OO,1
29309,1469109688,720,MA,1852,267281.36,0.025,1066.83,0.0,C,360,09/08/2020,357,0.0,400000,66.82,SFH,OO,1
29187,1469108292,720,VA,20105,677696.84,0.02875,2831.64,0.0,C,360,09/01/2020,356,0.0,975000,69.51,SFH,OO,1
23215,1466788815,720,CA,95670,280519.29,0.0275,1545.17,0.0,C,240,07/31/2020,235,0.0,438000,64.05,SFH,OO,1
37107,1469206716,720,OH,45786,115263.88,0.0225,762.21,0.0,C,180,10/07/2020,178,0.0,295000,39.07,SFH,OO,1
7450,1463448496,720,MD,20832,421863.34,0.03125,1832.16,0.0,C,360,04/08/2020,352,0.0,555000,76.01,SFH,OO,1
388,1440022299,720,NV,89521,105789.78,0.02875,1061.11,0.0,C,180,09/08/2016,128,0.0,330000,32.06,SFH,OO,1
10209,1463492262,720,KY,41091,176409.94,0.03125,1267.91,0.0,C,180,05/08/2020,173,0.0,307000,57.46,SFH,OO,1
20688,1466755392,720,TX,78739,275635.96,0.03125,1190.88,0.0,C,360,07/20/2020,355,0.0,550000,50.12,SFH,OO,1
20370,1466751474,720,MD,21206,118243.31,0.03125,510.84,0.0,C,360,07/15/2020,355,0.0,156000,75.8,SFH,OO,1
50537,1473148078,720,NH,3249,305463.55,0.02875,1269.57,0.0,C,360,11/18/2020,359,0.0,500000,61.09,SFH,OO,1
38036,1469218547,720,AL,36582,126801.39,0.0225,486.6,0.0,C,360,10/13/2020,358,0.0,175000,72.46,SFH,OO,1
35012,1469180374,720,NC,28403,143067.49,0.03125,1010.08,0.0,C,180,09/28/2020,177,0.0,205000,69.79,SFH,OO,1
8772,1463469245,720,NC,28613,120272.16,0.02625,850.28,0.0,C,180,04/27/2020,172,0.0,190000,63.3,SFH,OO,1
14034,1466661145,720,MO,63901,117595.81,0.0275,824.14,0.0,C,180,06/05/2020,173,0.0,160000,73.5,SFH,OO,1
42634,1473051702,720,MA,2050,265595.96,0.0225,2511.1,0.0,C,120,10/26/2020,118,0.0,725000,36.63,SFH,OO,1
38722,1469226938,720,AZ,85142,246593.65,0.02625,994.09,0.0,C,360,10/16/2020,358,0.0,324000,76.11,SFH,OO,1
22989,1466785878,720,OK,74965,150661.24,0.02875,630.64,0.0,C,360,07/31/2020,355,0.0,230000,65.5,SFH,OO,1
3015,1448961027,720,FL,33952,114583.97,0.0399,557.9,0.0,C,360,10/09/2019,346,0.0,181000,63.31,SFH,OO,1
11418,1463510113,720,WA,99362,299599.27,0.03,1281.68,0.0,C,360,05/18/2020,352,0.0,418000,71.67,SFH,OO,1
27918,1469088122,720,TN,37221,333147.82,0.025,2263.08,0.0,C,180,08/28/2020,176,0.0,900000,37.02,SFH,OO,1
13929,1466659826,720,NV,89441,313067.31,0.0275,1292.08,0.0,C,360,06/04/2020,354,0.0,534999,58.52,SFH,OO,1
33718,1469164907,720,MN,55443,358628.95,0.025,1428.36,66.28,C,360,09/24/2020,356,0.0,402500,89.1,SFH,OO,1
50504,1473147690,720,AZ,85142,509446.63,0.025,2016.7,0.0,C,360,11/16/2020,359,0.0,850667,59.89,SFH,OO,1
14092,1466661863,720,KY,40245,282366.55,0.03125,1222.16,0.0,C,360,06/04/2020,354,0.0,410000,68.87,SFH,OO,1
22241,1466776596,720,MI,48085,161411.49,0.03125,923.76,0.0,C,240,07/28/2020,234,0.0,285000,56.64,SFH,OO,1
22393,1466778451,720,IL,60014,219378.24,0.025,1497.26,0.0,C,180,07/30/2020,175,0.0,292000,75.13,SFH,OO,1
49964,1473141420,720,CT,6517,442525.62,0.0225,2926.31,0.0,C,180,11/16/2020,178,0.0,700000,63.22,SFH,OO,1
21713,1466768429,720,AL,35741,203065.3,0.03375,905.06,0.0,C,360,07/27/2020,355,0.0,310000,65.5,SFH,OO,1
11139,1463505998,720,WA,98292,439947.16,0.03375,1967.33,0.0,C,360,05/12/2020,353,0.0,560000,78.56,SFH,OO,1
36621,1469201337,720,CA,93422,508391.66,0.025,2016.3,0.0,C,360,10/07/2020,358,0.0,640000,79.44,SFH,OO,1
16920,1466700547,720,MA,2726,234529.77,0.03,1331.03,0.0,C,240,06/23/2020,233,0.0,311000,75.41,SFH,OO,1
48735,1473125621,720,AZ,85268,298418.78,0.03,1260.37,0.0,C,360,11/10/2020,359,0.0,460000,64.87,SFH,OO,1
40551,1469247785,720,TX,78374,252851.16,0.0225,1678.33,0.0,C,180,10/22/2020,178,0.0,413000,61.22,SFH,OO,1
12426,1466638069,720,AZ,85749,288946.98,0.0275,2025.01,0.0,C,180,05/26/2020,173,0.0,725000,39.85,SFH,OO,1
41244,1469255655,720,VA,22033,337465.91,0.02875,2331.01,0.0,C,180,10/19/2020,178,0.0,454000,74.33,SFH,OO,1
36965,1469205155,720,CA,94928,269570.46,0.03,1140.44,0.0,C,360,10/07/2020,358,0.0,370000,72.86,SFH,OO,1
32467,1469149056,720,VA,22046,500829.8,0.025,1990.06,0.0,C,360,09/23/2020,357,0.0,900000,55.65,SFH,OO,1
41912,1473043618,720,GA,30062,346778.38,0.02875,1443.83,0.0,C,360,10/22/2020,358,0.0,435000,79.72,SFH,OO,1
34547,1469175127,720,OH,45014,175963.95,0.0225,676.58,0.0,C,360,09/29/2020,357,0.0,236000,74.56,SFH,OO,1
37838,1469216194,720,WA,98270,413480.26,0.02625,1666.85,0.0,C,360,10/13/2020,358,0.0,625000,66.16,SFH,OO,1
24265,1466805502,720,GA,30344,148346.82,0.0225,995.73,0.0,C,180,08/10/2020,176,0.0,190000,78.08,SFH,OO,1
12023,1466632260,720,CA,95409,340124.58,0.03125,1477.04,0.0,C,360,05/20/2020,352,0.0,875000,38.87,SFH,OO,1
20189,1466749312,720,OH,45807,181421.93,0.03,771.54,0.0,C,360,07/16/2020,355,0.0,228750,79.31,SFH,OO,1
30614,1469126153,720,PA,17050,195039.56,0.0225,1858.09,0.0,C,120,09/14/2020,117,0.0,600000,32.51,SFH,OO,1
24615,1466810890,720,CA,94510,433859.03,0.0275,1784.01,0.0,C,360,08/12/2020,356,0.0,700000,61.98,SFH,OO,1
29919,1469118341,720,CA,92084,339124.83,0.02625,1369.63,0.0,C,360,09/10/2020,357,0.0,750000,45.22,SFH,OO,1
1995,1448932135,720,GA,31061,128396.97,0.0425,649.36,56.1,C,360,05/24/2019,341,0.0,144000,89.16,SFH,OO,1
27775,1469086431,720,FL,33542,109158.26,0.02375,427.52,0.0,C,360,08/28/2020,356,0.0,165000,66.16,SFH,OO,1
38310,1469221590,720,NJ,7863,375704.48,0.03,1589.45,0.0,C,360,10/14/2020,358,0.0,525000,71.56,SFH,OO,1
26487,1469070054,720,FL,32615,145391.55,0.02875,607.49,0.0,C,360,08/25/2020,356,0.0,200000,72.7,SFH,OO,1
4913,1449003670,720,GA,30024,262195.15,0.03875,1255.53,0.0,C,360,12/23/2019,353,0.0,385000,68.1,SFH,OO,1
16050,1466689716,720,CA,93535,213783.8,0.035,969.94,0.0,C,360,06/18/2020,354,0.0,270000,79.18,SFH,OO,1
32098,1469144800,720,PA,17543,188955.17,0.02625,763.14,0.0,C,360,09/21/2020,357,0.0,375000,50.39,SFH,OO,1
17771,1466713664,720,NV,89113,250479.34,0.0325,1103.25,0.0,C,360,06/30/2020,354,0.0,700000,35.78,SFH,OO,1
10372,1463494573,720,WA,98030,355666.94,0.0325,1568.71,0.0,C,360,05/04/2020,352,0.0,485000,73.33,SFH,OO,1
42321,1473048203,720,TN,37215,380769.41,0.03375,1688.81,0.0,C,360,10/23/2020,358,0.0,485000,78.51,SFH,OO,1
42014,1473044715,720,CA,90638,274138.97,0.025,1087.25,0.0,C,360,10/26/2020,358,0.0,600000,45.69,SFH,OO,1
12596,1466642848,720,FL,32065,185910.76,0.0275,1302.95,0.0,C,180,05/26/2020,173,0.0,240000,77.46,SFH,OO,1
32766,1469152332,720,FL,34761,140595.92,0.0225,934.15,0.0,C,180,09/24/2020,177,0.0,255000,55.14,SFH,OO,1
44746,1473075677,720,LA,70777,271897.37,0.0275,1118.58,0.0,C,360,10/30/2020,354,0.0,385000,70.62,SFH,OO,1
29570,1469114225,720,GA,30252,125690.84,0.0275,868.64,0.0,C,180,09/08/2020,176,0.0,160000,78.56,SFH,OO,1
11073,1463505139,720,GA,30030,412706.44,0.0325,1817.2,0.0,C,360,05/11/2020,353,0.0,540000,76.43,SFH,OO,1
43938,1473066569,720,HI,96738,218098.19,0.0225,1449.09,0.0,C,180,10/27/2020,177,0.0,360000,60.58,SFH,OO,1
8463,1463464626,720,OH,43062,142507.32,0.03125,697.49,0.0,C,300,04/23/2020,292,0.0,245000,58.17,SFH,OO,1
21049,1466760079,720,WA,98107,721779.68,0.0275,3008.74,0.0,C,360,07/22/2020,348,0.0,995000,72.54,SFH,OO,1
11070,1463505105,720,DE,19702,360481.23,0.03,1538.43,0.0,C,360,05/11/2020,353,0.0,465000,77.52,SFH,OO,1
46704,1473100319,720,OH,44202,201634.94,0.03,853.75,0.0,C,360,11/02/2020,358,0.0,270000,74.68,SFH,OO,1
23199,1466788583,720,MO,63038,354974.61,0.03125,1533.58,86.52,C,360,07/30/2020,355,0.0,430000,82.55,SFH,OO,1
17079,1466702543,720,IL,60056,367505.13,0.02875,1551.7,0.0,C,360,06/24/2020,354,0.0,999999,36.75,SFH,OO,1
28203,1469091522,720,MN,55347,337015.06,0.02375,2296.7,0.0,C,180,08/31/2020,175,0.0,550000,61.28,SFH,OO,1
