index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
15216,1466679147,720,MO,64014,181319.19,0.0275,748.31,0.0,C,360,06/09/2020,354,0.0,245000,74.01,SFH,OO,1
47132,1473105045,720,CO,80127,298597.25,0.0225,1965.25,0.0,C,180,11/06/2020,179,0.0,585000,51.04,SFH,OO,1
27330,1469081127,720,CA,94560,483921.71,0.02625,1958.05,0.0,C,360,08/24/2020,356,0.0,650000,74.45,SFH,OO,1
49057,1473129284,720,MD,21093,225078.79,0.025,891.0,0.0,C,360,11/12/2020,359,0.0,500000,45.02,SFH,OO,1
8488,1463464980,720,NC,27051,210760.52,0.03125,1211.49,0.0,C,240,04/08/2020,232,0.0,275000,76.64,SFH,OO,1
49597,1473137303,720,GA,30701,174591.89,0.02625,706.2,0.0,C,360,11/13/2020,358,0.0,450000,38.8,SFH,OO,1
15330,1466680657,720,TX,77505,168238.65,0.03,716.73,0.0,C,360,06/12/2020,354,0.0,286000,58.82,SFH,OO,1
31632,1469139552,720,KY,40475,264365.52,0.03,1126.53,0.0,C,360,09/21/2020,353,0.0,378000,69.94,SFH,OO,1
7685,1463451995,720,ME,4970,177422.14,0.025,1238.89,0.0,C,180,04/23/2020,170,0.0,233000,76.15,SFH,OO,1
45204,1473082194,720,MO,64024,117774.93,0.02375,458.61,0.0,C,360,11/02/2020,359,0.0,190000,61.99,SFH,OO,1
49374,1473133021,720,KY,42404,60770.12,0.025,407.07,16.2,C,180,11/12/2020,179,0.0,68000,89.37,SFH,OO,1
33765,1469165425,720,GA,30005,273487.76,0.02625,1104.54,0.0,C,360,09/28/2020,357,0.0,600000,45.58,SFH,OO,1
43899,1473066155,720,CA,95409,356351.4,0.02625,1632.77,0.0,C,300,10/29/2020,297,0.0,650000,54.82,SFH,OO,1
33093,1469157703,720,CA,92655,500256.73,0.02625,2042.96,0.0,C,360,09/23/2020,354,0.0,780000,64.14,SFH,OO,1
22568,1466780507,720,MN,55110,261532.03,0.03125,1489.69,0.0,C,240,07/30/2020,235,0.0,332000,78.77,SFH,OO,1
28371,1469096323,720,TX,77064,79580.36,0.03625,472.05,0.0,C,240,08/31/2020,236,0.0,127000,62.66,SFH,OO,1
3457,1448970119,720,AZ,85383,197898.79,0.0325,883.47,0.0,C,360,10/31/2019,345,0.0,278000,71.19,SFH,OO,1
29710,1469115909,720,PA,18914,358502.46,0.025,1918.26,0.0,C,240,09/09/2020,237,0.0,600000,59.75,SFH,OO,1
3283,1448965473,720,CA,95370,159907.71,0.035,734.55,0.0,C,360,10/28/2019,350,0.0,250000,63.96,SFH,OO,1
15600,1466683891,720,FL,32409,324950.93,0.03,1384.97,0.0,C,360,06/15/2020,354,0.0,365000,89.03,SFH,OO,1
3408,1448969327,720,CO,80501,436359.72,0.0299,3214.14,0.0,C,180,10/30/2019,166,0.0,800000,54.54,SFH,OO,1
36990,1469205429,720,FL,33706,363635.04,0.025,1442.19,0.0,C,360,10/06/2020,358,0.0,800000,45.45,SFH,OO,1
3446,1448969921,720,FL,32034,320791.28,0.02375,2269.17,0.0,C,180,10/31/2019,166,0.0,580000,55.31,SFH,OO,1
39619,1469237026,720,CO,80134,220157.25,0.0275,2131.48,0.0,C,120,10/16/2020,118,0.0,550000,40.03,SFH,OO,1
20038,1466747415,720,FL,34786,203156.08,0.0275,836.89,0.0,C,360,07/16/2020,355,0.0,600000,33.86,SFH,OO,1
51094,1473154902,720,NC,27519,299626.04,0.025,1187.34,0.0,C,360,11/17/2020,359,0.0,520000,57.62,SFH,OO,1
10282,1463493336,720,WI,53525,95749.45,0.035,439.17,0.0,C,360,05/04/2020,346,0.0,140000,68.39,SFH,OO,1
19661,1466740014,720,VA,24070,116717.44,0.0275,645.18,0.0,C,240,07/15/2020,234,0.0,175000,66.7,SFH,OO,1
32935,1469154239,720,MD,20659,402423.64,0.025,1821.38,0.0,C,300,09/24/2020,297,0.0,510000,78.91,SFH,OO,1
49525,1473136495,720,AZ,85268,481736.89,0.0225,3170.61,0.0,C,180,11/16/2020,179,0.0,610000,78.97,SFH,OO,1
27242,1469080079,720,GA,30004,272295.19,0.0225,1817.86,0.0,C,180,08/25/2020,176,0.0,354000,76.92,SFH,OO,1
6113,1463426294,720,FL,32162,181988.36,0.0325,805.13,0.0,C,360,03/27/2020,351,0.0,325000,56.0,SFH,OO,1
20660,1466755061,720,OR,97504,370820.54,0.0275,1531.72,0.0,C,360,07/15/2020,355,0.0,469000,79.07,SFH,OO,1
31955,1469143208,720,OR,97217,507311.34,0.02875,2115.95,0.0,C,360,10/15/2020,357,0.0,655000,77.45,SFH,OO,1
33067,1469155756,720,KS,66218,173574.31,0.025,1173.55,0.0,C,180,09/24/2020,177,0.0,305000,56.91,SFH,OO,1
12583,1466640032,720,CA,90606,250794.1,0.0275,1036.93,0.0,C,360,05/26/2020,353,0.0,450000,55.73,SFH,OO,1
41184,1469255010,720,TN,37073,127614.51,0.0325,557.22,0.0,C,360,10/19/2020,358,0.0,225000,56.72,SFH,OO,1
8484,1463464915,720,MA,2638,220473.35,0.03,948.61,0.0,C,360,04/21/2020,351,0.0,485000,45.46,SFH,OO,1
2245,1448940526,720,NE,68860,166200.06,0.0375,1309.0,0.0,C,180,07/16/2019,162,0.0,283000,58.73,SFH,OO,1
11541,1463511806,720,NC,27041,189017.39,0.03625,872.88,0.0,C,360,05/18/2020,352,0.0,260000,72.7,SFH,OO,1
45192,1473082046,720,PA,18235,106788.89,0.0225,707.49,0.0,C,180,10/28/2020,178,0.0,135000,79.1,SFH,OO,1
40558,1469247892,720,NH,3049,353658.33,0.0225,2338.65,0.0,C,180,10/21/2020,178,0.0,575000,61.51,SFH,OO,1
24203,1466804703,720,CA,92131,422938.05,0.0275,1739.11,0.0,C,360,08/10/2020,356,0.0,965000,43.83,SFH,OO,1
13570,1466655311,720,AZ,85234,239960.22,0.03,1024.08,0.0,C,360,06/01/2020,353,0.0,414000,57.96,SFH,OO,1
50382,1473146304,720,WA,99206,173016.16,0.02875,719.09,0.0,C,360,11/16/2020,359,0.0,300000,57.67,SFH,OO,1
22497,1466779699,720,VA,23322,248747.87,0.0325,1093.46,0.0,C,360,07/30/2020,354,0.0,360000,69.1,SFH,OO,1
48261,1473120150,720,ID,83854,201290.91,0.02875,838.08,0.0,C,360,11/10/2020,358,0.0,320000,62.9,SFH,OO,1
1195,1440050027,720,TX,78945,96986.35,0.045,516.82,0.0,C,360,02/14/2018,325,0.0,136000,71.31,SFH,OO,1
25778,1466825963,720,WA,98059,227430.77,0.0225,1518.34,0.0,C,180,08/19/2020,176,0.0,480000,47.38,SFH,OO,1
4875,1449001906,720,OH,44224,222348.87,0.03,965.47,0.0,C,360,01/09/2020,348,0.0,425000,52.32,SFH,OO,1
24956,1466814934,720,AZ,86040,149544.92,0.025,596.63,0.0,C,360,08/13/2020,355,0.0,275000,54.38,SFH,OO,1
15749,1466685862,720,WA,98126,571404.8,0.02375,3925.87,0.0,C,180,06/15/2020,171,0.0,870000,65.68,SFH,OO,1
14151,1466662598,720,AL,36571,86565.68,0.03,368.79,0.0,C,360,06/04/2020,354,0.0,171000,50.62,SFH,OO,1
29580,1469114365,720,VA,23831,167905.31,0.03,1175.09,0.0,C,180,09/09/2020,177,0.0,212700,78.94,SFH,OO,1
31438,1469137283,720,CA,92705,563378.51,0.0225,3743.51,0.0,C,180,09/16/2020,177,0.0,999000,56.39,SFH,OO,1
20851,1466757539,720,AZ,85259,349177.24,0.03125,1508.52,0.0,C,360,07/21/2020,355,0.0,1419000,24.61,SFH,OO,1
37211,1469207920,720,NV,89084,351559.66,0.02875,1465.4,0.0,C,360,10/09/2020,358,0.0,450000,78.12,SFH,OO,1
19150,1466733589,720,MD,21136,220224.55,0.0275,1214.45,0.0,C,240,07/09/2020,235,0.0,285000,77.27,SFH,OO,1
51055,1473154175,720,AL,35146,200677.57,0.02875,834.06,0.0,C,360,11/18/2020,359,0.0,340000,59.02,SFH,OO,1
10635,1463499291,720,MS,38826,174561.47,0.03,744.97,0.0,C,360,05/11/2020,353,0.0,230000,75.9,SFH,OO,1
45127,1473081303,720,TX,77354,208110.12,0.0275,1425.11,0.0,C,180,10/27/2020,178,0.0,280000,74.33,SFH,OO,1
50045,1473142402,720,CT,6117,196374.99,0.02625,1055.95,0.0,C,240,11/16/2020,239,0.0,315000,62.34,SFH,OO,1
11726,1463514214,720,CO,80526,237980.02,0.035,1420.9,0.0,C,240,05/18/2020,231,0.0,394000,60.4,SFH,OO,1
50627,1473149100,720,CA,95610,303076.21,0.0225,1994.73,0.0,C,180,11/19/2020,179,0.0,417000,72.68,SFH,OO,1
45052,1473080420,720,VA,22554,470154.77,0.0275,1926.9,0.0,C,360,11/02/2020,357,0.0,670000,70.17,SFH,OO,1
11554,1463512036,720,NV,89107,212516.94,0.0325,949.09,0.0,C,360,05/18/2020,348,0.0,290000,73.28,SFH,OO,1
25082,1466816566,720,NH,3054,121564.73,0.0225,818.86,0.0,C,180,08/12/2020,175,0.0,400000,30.39,SFH,OO,1
36410,1469197741,720,CA,95709,410553.71,0.02875,1709.36,0.0,C,360,10/05/2020,358,0.0,525000,78.2,SFH,OO,1
23722,1466797089,720,NV,89506,128924.76,0.02375,879.02,0.0,C,180,08/05/2020,176,0.0,420000,30.7,SFH,OO,1
50579,1473148565,720,CA,91913,422549.82,0.02625,1702.3,0.0,C,360,11/18/2020,359,0.0,600000,70.42,SFH,OO,1
25927,1466827670,720,MI,48446,205054.99,0.03125,1454.52,0.0,C,180,08/19/2020,176,0.0,261000,78.57,SFH,OO,1
34784,1469177826,720,NH,3032,382358.53,0.02875,1800.78,0.0,C,300,09/30/2020,297,0.0,534000,71.6,SFH,OO,1
20360,1466751367,720,FL,34239,287415.05,0.03125,1242.29,0.0,C,360,07/17/2020,355,0.0,369000,77.89,SFH,OO,1
31106,1469132318,720,GA,30206,174057.7,0.0275,714.42,0.0,C,360,09/16/2020,357,0.0,250000,69.62,SFH,OO,1
8244,1463460178,720,TX,75035,292385.55,0.03,1252.37,0.0,C,360,04/22/2020,351,0.0,427000,68.47,SFH,OO,1
7211,1463445179,720,IL,60527,187697.08,0.02375,1288.59,0.0,C,180,04/13/2020,172,0.0,250000,75.08,SFH,OO,1
16786,1466698865,720,NV,89012,221634.68,0.02375,1506.9,0.0,C,180,06/22/2020,174,0.0,380000,58.32,SFH,OO,1
11620,1463512887,720,VA,22968,237215.97,0.0325,1044.5,0.0,C,360,05/18/2020,353,0.0,405000,58.57,SFH,OO,1
7507,1463449338,720,CO,80439,476582.26,0.03375,2134.69,0.0,C,360,04/14/2020,352,0.0,690000,69.07,SFH,OO,1
30970,1469130726,720,IN,46075,329270.87,0.03,1395.51,0.0,C,360,09/17/2020,357,0.0,440000,74.83,SFH,OO,1
1241,1440051280,720,VA,22553,431050.42,0.04375,2262.26,0.0,C,360,02/28/2018,326,0.0,523000,82.42,SFH,OO,1
36860,1469204000,720,NC,27377,141364.34,0.02625,570.93,0.0,C,360,10/08/2020,357,0.0,235000,60.16,SFH,OO,1
44748,1473075693,720,WA,98290,490993.35,0.02875,2044.27,0.0,C,360,10/27/2020,358,0.0,825000,59.51,SFH,OO,1
37055,1469206138,720,IL,60031,109205.57,0.02375,486.6,0.0,C,300,10/07/2020,298,0.0,145000,75.31,SFH,OO,1
30913,1469130072,720,VA,20137,397710.23,0.02875,1659.52,0.0,C,360,09/17/2020,357,0.0,725000,54.86,SFH,OO,1
37473,1469210981,720,VA,24015,75326.82,0.0225,712.5,0.0,C,120,10/09/2020,118,0.0,248349,30.33,SFH,OO,1
11019,1463504439,720,VA,20148,344948.19,0.02875,1933.66,0.0,C,240,05/14/2020,233,0.0,660000,52.26,SFH,OO,1
11869,1466630165,720,CA,93304,160100.78,0.035,727.0,22.94,C,360,05/19/2020,353,0.0,200000,80.05,SFH,OO,1
10630,1463499192,720,VA,20187,408595.53,0.0325,1793.05,0.0,C,360,05/11/2020,355,0.0,530000,77.09,SFH,OO,1
50964,1473152880,720,GA,30076,197096.81,0.0225,1023.97,0.0,C,240,11/17/2020,239,0.0,325000,60.65,SFH,OO,1
15687,1466685045,720,TX,76054,349114.8,0.03125,1511.31,0.0,C,360,06/15/2020,354,0.0,475000,73.5,SFH,OO,1
37409,1469210247,720,IL,60642,368943.96,0.02625,1487.31,0.0,C,360,10/09/2020,358,0.0,550000,67.08,SFH,OO,1
9070,1463475390,720,TN,38017,186447.46,0.025,1290.9,0.0,C,180,04/28/2020,172,0.0,330000,56.5,SFH,OO,1
45418,1473084729,720,MA,2467,605382.27,0.0275,2482.11,0.0,C,360,10/29/2020,358,0.0,1300000,46.57,SFH,OO,1
30276,1469122392,720,SC,29455,397753.89,0.025,1580.48,0.0,C,360,09/08/2020,357,0.0,720000,55.24,SFH,OO,1
9305,1463478766,720,GA,30269,178298.8,0.0275,1262.91,0.0,C,180,04/30/2020,171,0.0,325000,54.86,SFH,OO,1
1686,1448919041,720,PA,18411,94699.84,0.045,506.69,0.0,C,360,09/27/2018,333,0.0,405000,23.38,SFH,OO,1
44501,1473072864,720,VA,22315,301658.55,0.02625,1627.27,0.0,C,240,10/28/2020,238,0.0,500000,60.33,SFH,OO,1
33375,1469160913,720,AZ,85226,123146.12,0.0225,822.13,0.0,C,180,09/24/2020,176,0.0,210000,58.64,SFH,OO,1
17734,1466713268,720,OR,97132,232996.97,0.02375,1586.21,0.0,C,180,06/30/2020,174,0.0,300000,77.67,SFH,OO,1
21455,1466765169,720,CA,93455,292618.74,0.0275,1205.54,0.0,C,360,07/24/2020,355,0.0,800000,36.58,SFH,OO,1
44520,1473073102,720,NC,28470,136733.34,0.025,920.17,0.0,C,180,10/30/2020,178,0.0,230000,59.45,SFH,OO,1
51128,1473155354,720,NV,89141,251268.07,0.03,1061.18,0.0,C,360,11/19/2020,359,0.0,320000,78.52,SFH,OO,1
38839,1469228124,720,CA,92404,302909.99,0.0275,1241.05,0.0,C,360,10/16/2020,358,0.0,382000,79.3,SFH,OO,1
34725,1469177156,720,CA,94089,450864.31,0.025,1794.91,0.0,C,360,09/30/2020,356,0.0,1360000,33.15,SFH,OO,1
6421,1463431120,720,OH,45212,108319.8,0.03125,471.21,0.0,C,360,03/30/2020,351,0.0,250000,43.33,SFH,OO,1
24265,1466805502,720,GA,30344,148346.82,0.0225,995.73,0.0,C,180,08/10/2020,176,0.0,190000,78.08,SFH,OO,1
31501,1469138026,720,CA,91103,378038.81,0.03,1602.1,0.0,C,360,09/18/2020,357,0.0,650000,58.16,SFH,OO,1
49908,1473140778,720,NC,27501,222118.18,0.03,938.07,0.0,C,360,11/16/2020,359,0.0,282000,78.77,SFH,OO,1
50779,1473150819,720,TX,78253,223180.18,0.02375,871.46,0.0,C,360,11/19/2020,357,0.0,325000,68.67,SFH,OO,1
46656,1473099727,720,CT,6078,320241.84,0.02625,1460.35,0.0,C,300,11/03/2020,299,0.0,470000,68.14,SFH,OO,1
12181,1466634431,720,CA,95843,316154.12,0.03125,1372.94,0.0,C,360,05/21/2020,352,0.0,435000,72.68,SFH,OO,1
32196,1469145898,720,SC,29650,255586.25,0.025,1019.41,0.0,C,360,09/21/2020,357,0.0,345000,74.08,SFH,OO,1
50787,1473150892,720,TN,37179,478204.97,0.025,1896.58,0.0,C,360,11/19/2020,358,0.0,800000,59.78,SFH,OO,1
18345,1466720883,720,AZ,85395,256143.01,0.03375,1143.76,0.0,C,360,07/01/2020,354,0.0,415000,61.72,SFH,OO,1
22058,1466774435,720,MD,20872,389118.31,0.02375,2652.74,0.0,C,180,07/28/2020,175,0.0,560000,69.49,SFH,OO,1
33019,1469155194,720,PA,19081,425274.23,0.0225,4051.48,0.0,C,120,09/24/2020,117,0.0,740000,57.47,SFH,OO,1
47376,1473110219,720,VA,22153,355510.23,0.0275,1453.94,0.0,C,360,11/09/2020,359,0.0,510000,69.71,SFH,OO,1
6160,1463426997,720,MD,20639,375193.68,0.03,1816.23,0.0,C,300,03/27/2020,291,0.0,550000,68.22,SFH,OO,1
47525,1473111811,720,IL,60659,375734.86,0.0225,2472.95,0.0,C,180,11/09/2020,179,0.0,543000,69.2,SFH,OO,1
35261,1469183121,720,AZ,85226,277176.56,0.025,1256.13,0.0,C,300,10/01/2020,297,0.0,352000,78.74,SFH,OO,1
8961,1463473809,720,CA,95608,329471.07,0.03125,1430.77,0.0,C,360,04/28/2020,352,0.0,443000,74.37,SFH,OO,1
23789,1466797824,720,CA,95117,495886.68,0.03,2108.86,0.0,C,360,08/05/2020,355,0.0,1400000,35.42,SFH,OO,1
42038,1473044996,720,CA,91364,475253.23,0.02625,1915.87,0.0,C,360,10/26/2020,358,0.0,995000,47.76,SFH,OO,1
37075,1469206377,720,MN,55044,372486.35,0.025,1986.61,0.0,C,240,10/07/2020,238,0.0,532000,70.02,SFH,OO,1
48571,1473123758,720,CT,6032,186999.74,0.0225,1233.09,0.0,C,180,11/13/2020,179,0.0,250000,74.8,SFH,OO,1
16414,1466694138,720,OH,43830,154473.27,0.03125,1121.54,0.0,C,180,06/18/2020,174,0.0,423000,36.52,SFH,OO,1
6522,1463432672,720,FL,34221,426742.09,0.03625,2219.67,0.0,C,300,03/30/2020,290,0.0,570000,74.87,SFH,OO,1
44719,1473075370,720,FL,32043,126113.52,0.0275,585.86,0.0,C,300,10/30/2020,297,0.0,225000,56.05,SFH,OO,1
27050,1469077877,720,NM,87508,238346.41,0.03,1011.85,0.0,C,360,08/27/2020,356,0.0,475000,50.18,SFH,OO,1
44440,1473072195,720,CA,94526,181832.21,0.02625,1234.39,0.0,C,180,10/30/2020,178,0.0,999999,18.18,SFH,OO,1
23244,1466789219,720,TX,77833,290166.31,0.0275,1195.33,0.0,C,360,07/31/2020,355,0.0,366000,79.28,SFH,OO,1
43961,1473066841,720,NH,3833,265986.72,0.0225,1758.9,0.0,C,180,10/28/2020,178,0.0,425000,62.59,SFH,OO,1
39570,1469236507,720,MI,48306,498207.19,0.0275,2041.21,0.0,C,360,10/16/2020,358,0.0,750000,66.43,SFH,OO,1
44617,1473074241,720,CA,94577,407600.12,0.0225,1567.21,0.0,C,360,10/30/2020,357,0.0,626000,65.11,SFH,OO,1
28697,1469100356,720,WA,98675,352509.38,0.025,1400.7,0.0,C,360,09/02/2020,357,0.0,500000,70.5,SFH,OO,1
5470,1451515363,720,FL,32092,75247.22,0.02875,787.27,0.0,C,180,04/20/2016,124,0.0,197300,38.14,SFH,OO,1
42516,1473050381,720,WA,98584,214411.94,0.02625,864.35,0.0,C,360,10/26/2020,358,0.0,455000,47.12,SFH,OO,1
8792,1463469484,720,FL,33917,134116.56,0.03,573.38,0.0,C,360,04/27/2020,352,0.0,170000,78.89,SFH,OO,1
19333,1466736004,720,VA,23114,289104.07,0.02875,1210.13,0.0,C,360,07/10/2020,355,0.0,500000,57.82,SFH,OO,1
39934,1469240699,720,MD,20850,378582.0,0.02625,2047.12,0.0,C,240,10/16/2020,238,0.0,817000,46.34,SFH,OO,1
2125,1448936110,720,GA,30064,175134.97,0.0425,885.49,0.0,C,360,06/21/2019,341,0.0,378000,46.33,SFH,OO,1
40767,1469250243,720,WI,53597,220176.28,0.0275,902.21,0.0,C,360,10/21/2020,358,0.0,380000,57.94,SFH,OO,1
37977,1469217853,720,MA,2093,386936.91,0.02875,1611.03,0.0,C,360,10/13/2020,358,0.0,600000,64.49,SFH,OO,1
42362,1473048641,720,KY,40218,138764.84,0.03,966.81,0.0,C,180,10/26/2020,178,0.0,176000,78.84,SFH,OO,1
11387,1463509651,720,FL,34229,288162.4,0.0275,2029.08,0.0,C,180,05/18/2020,172,0.0,700000,41.17,SFH,OO,1
30263,1469122236,720,CO,81301,150445.8,0.0275,625.43,20.43,C,360,09/14/2020,353,0.0,185000,81.32,SFH,OO,1
1955,1448931178,720,FL,32164,51620.86,0.03875,440.06,0.0,C,180,04/30/2019,160,0.0,288000,17.92,SFH,OO,1
32626,1469150732,720,AZ,86315,238201.23,0.025,948.29,0.0,C,360,09/23/2020,356,0.0,500000,47.64,SFH,OO,1
24919,1466814538,720,CA,91362,334419.89,0.02625,1815.75,0.0,C,240,08/13/2020,236,0.0,850000,39.34,SFH,OO,1
40026,1469241754,720,CO,80908,478042.02,0.02625,1927.92,0.0,C,360,10/19/2020,358,0.0,950000,50.32,SFH,OO,1
7921,1463455475,720,MO,65201,483494.77,0.03,2072.18,98.3,C,360,04/20/2020,352,0.0,564000,85.73,SFH,OO,1
34383,1469173213,720,VA,22553,349541.69,0.02375,1849.14,0.0,C,240,09/29/2020,237,0.0,710000,49.23,SFH,OO,1
46400,1473096988,720,AZ,85253,418036.14,0.0225,2751.36,0.0,C,180,11/05/2020,179,0.0,999000,41.85,SFH,OO,1
18199,1466719042,720,FL,33184,349197.36,0.0275,1449.26,0.0,C,360,07/01/2020,353,0.0,525000,66.51,SFH,OO,1
28541,1469098501,720,OR,97415,220252.85,0.03,1236.75,0.0,C,240,09/01/2020,236,0.0,500000,44.05,SFH,OO,1
31261,1469134140,720,FL,32746,209750.21,0.025,1123.39,0.0,C,240,09/16/2020,237,0.0,265000,79.15,SFH,OO,1
25831,1466826581,720,GA,30040,218547.62,0.0325,957.45,0.0,C,360,08/20/2020,359,0.0,284000,76.95,SFH,OO,1
51465,1473160388,720,FL,34983,125262.5,0.025,840.15,0.0,C,180,11/18/2020,179,0.0,350000,35.79,SFH,OO,1
4092,1448983930,720,GA,39851,154282.18,0.0375,1192.64,0.0,C,180,12/05/2019,166,0.0,294000,52.48,SFH,OO,1
35191,1469182388,720,AZ,86305,503217.5,0.02625,2032.35,0.0,C,360,09/29/2020,357,0.0,739000,68.09,SFH,OO,1
25544,1466822036,720,CA,92880,367197.51,0.02875,1534.27,0.0,C,360,08/18/2020,356,0.0,619000,59.32,SFH,OO,1
8483,1463464907,720,CA,90026,579861.48,0.03375,2914.27,0.0,C,300,04/21/2020,292,0.0,1010000,57.41,SFH,OO,1
46757,1473100889,720,VA,20105,415270.72,0.02875,1725.95,0.0,C,360,11/04/2020,359,0.0,520000,79.86,SFH,OO,1
27859,1469087488,720,GA,31411,278893.94,0.025,1110.29,0.0,C,360,08/31/2020,356,0.0,420000,66.4,SFH,OO,1
43889,1473066031,720,CA,95685,148332.13,0.0225,571.46,0.0,C,360,10/28/2020,356,0.0,275000,53.94,SFH,OO,1
45227,1473082509,720,AZ,85213,151443.37,0.02625,610.51,0.0,C,360,11/02/2020,358,0.0,300000,50.48,SFH,OO,1
20521,1466753363,720,FL,33936,109923.23,0.02875,460.12,0.0,C,360,07/20/2020,355,0.0,139000,79.08,SFH,OO,1
26104,1469065575,720,VA,23220,325772.99,0.0225,2174.88,0.0,C,180,08/19/2020,176,0.0,1221000,26.68,SFH,OO,1
14021,1466660980,720,MA,2191,241024.95,0.03125,1379.75,0.0,C,240,06/04/2020,234,0.0,450000,53.56,SFH,OO,1
5459,1451515074,720,MI,48455,120010.52,0.03,1154.65,0.0,C,180,04/15/2016,123,0.0,220000,54.55,SFH,OO,1
34198,1469171092,720,MN,55129,270223.64,0.025,1827.0,0.0,C,180,09/29/2020,177,0.0,475000,56.89,SFH,OO,1
6610,1463433969,720,SC,29579,188821.95,0.03875,900.5,82.98,C,360,03/30/2020,351,0.0,210000,89.92,SFH,OO,1
28932,1469102998,720,TX,76108,98584.99,0.02375,671.17,0.0,C,180,09/04/2020,176,0.0,180000,54.77,SFH,OO,1
33565,1469163131,720,FL,33908,171947.16,0.03375,767.48,0.0,C,360,09/22/2020,356,0.0,217000,79.24,SFH,OO,1
12352,1466637046,720,IN,46055,153027.83,0.0275,1104.46,0.0,C,180,05/21/2020,173,0.0,217000,70.52,SFH,OO,1
42468,1473049854,720,FL,33446,411350.91,0.02875,1712.68,0.0,C,360,10/26/2020,358,0.0,516000,79.72,SFH,OO,1
25177,1466817713,720,TN,37087,191753.0,0.03375,853.25,0.0,C,360,08/14/2020,356,0.0,265000,72.36,SFH,OO,1
28497,1469097933,720,CA,92835,506808.01,0.02875,2117.61,0.0,C,360,09/01/2020,356,0.0,735000,68.95,SFH,OO,1
5260,1449012556,720,MN,55082,94869.35,0.0375,722.13,0.0,C,180,02/18/2020,170,0.0,228000,41.61,SFH,OO,1
48123,1473118642,720,MN,55345,268239.86,0.0225,1765.45,0.0,C,180,11/10/2020,179,0.0,439000,61.1,SFH,OO,1
17644,1466712211,720,IL,60177,158977.55,0.025,1098.87,0.0,C,180,06/30/2020,173,0.0,206000,77.17,SFH,OO,1
19161,1466733720,720,TX,77494,308281.06,0.02375,2091.81,0.0,C,180,07/08/2020,175,0.0,429000,71.86,SFH,OO,1
51082,1473154696,720,CA,93722,236832.17,0.025,937.62,0.0,C,360,11/18/2020,359,0.0,300000,78.94,SFH,OO,1
18615,1466726955,720,NV,89048,98160.94,0.03,554.6,0.0,C,240,07/02/2020,234,0.0,205000,47.88,SFH,OO,1
9918,1463488245,720,IN,46113,227933.41,0.0325,1005.33,0.0,C,360,05/01/2020,352,0.0,400000,56.98,SFH,OO,1
16126,1466690615,720,VA,23860,122270.46,0.0325,537.48,37.05,C,360,06/18/2020,354,0.0,130000,94.05,SFH,OO,1
29424,1469112419,720,CA,93021,416695.9,0.02625,1682.92,0.0,C,360,09/08/2020,357,0.0,750000,55.56,SFH,OO,1
23613,1466795729,720,MD,20616,337047.35,0.0275,1385.98,0.0,C,360,08/05/2020,356,0.0,460000,73.27,SFH,OO,1
49603,1473137394,720,AZ,85027,249025.35,0.0225,955.62,0.0,C,360,11/16/2020,358,0.0,400000,62.26,SFH,OO,1
6727,1463435899,720,MI,48072,237021.55,0.03375,1396.61,0.0,C,240,03/24/2020,231,0.0,450000,52.67,SFH,OO,1
28322,1469093015,720,TX,76063,118932.4,0.02875,497.87,0.0,C,360,08/24/2020,355,0.0,240000,49.56,SFH,OO,1
3050,1448961639,720,MI,48160,169168.69,0.04375,861.27,0.0,C,360,10/15/2019,346,0.0,225000,75.19,SFH,OO,1
40854,1469251266,720,FL,32605,146472.93,0.0275,600.11,0.0,C,360,10/21/2020,358,0.0,425000,34.46,SFH,OO,1
33186,1469158776,720,AZ,85142,360390.88,0.0275,1481.92,0.0,C,360,09/25/2020,356,0.0,467000,77.17,SFH,OO,1
28387,1469096539,720,VA,22191,269465.15,0.025,1072.75,0.0,C,360,09/01/2020,356,0.0,475000,56.73,SFH,OO,1
30808,1469128860,720,NC,28677,128772.82,0.025,511.68,0.0,C,360,09/15/2020,357,0.0,195000,66.04,SFH,OO,1
1270,1440051983,720,MI,48174,113849.45,0.0375,967.21,0.0,C,180,03/16/2018,147,0.0,187000,60.88,SFH,OO,1
4257,1448986636,720,AZ,86326,180714.76,0.025,1275.99,0.0,C,180,12/19/2019,168,0.0,350000,51.63,SFH,OO,1
16140,1466690771,720,NC,28056,141755.13,0.03375,641.04,0.0,C,360,06/18/2020,350,0.0,235000,60.32,SFH,OO,1
18580,1466726476,720,ID,83607,212452.38,0.03125,921.01,0.0,C,360,07/03/2020,353,0.0,362000,58.69,SFH,OO,1
11824,1466629522,720,NC,27519,434196.06,0.03,1855.06,0.0,C,360,05/18/2020,353,0.0,630000,68.92,SFH,OO,1
5123,1449008687,720,OH,45249,224018.94,0.03875,1069.79,0.0,C,360,02/13/2020,350,0.0,350000,64.01,SFH,OO,1
4055,1448983302,720,NH,3303,115398.68,0.02875,835.19,0.0,C,180,12/12/2019,168,0.0,250000,46.16,SFH,OO,1
