index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
21609,1466767124,720,IL,60638,230982.82,0.025,1576.46,0.0,C,180,07/27/2020,175,0.0,340000,67.94,SFH,OO,1
42833,1473054037,720,VA,23927,260501.74,0.03,1102.07,0.0,C,360,10/29/2020,358,0.0,425000,61.29,SFH,OO,1
29017,1469103962,720,NV,89135,354847.18,0.025,1409.99,0.0,C,360,09/04/2020,357,0.0,675000,52.57,SFH,OO,1
50613,1473148938,720,CA,94087,447895.87,0.0225,2947.88,0.0,C,180,11/18/2020,179,0.0,975000,45.94,SFH,OO,1
32347,1469147597,720,VA,23838,338078.55,0.0225,2266.59,43.25,C,180,09/22/2020,176,0.0,392000,86.24,SFH,OO,1
50124,1473143293,720,IL,60185,155015.96,0.02625,623.76,0.0,C,360,11/17/2020,359,0.0,227000,68.29,SFH,OO,1
35296,1469183493,720,FL,33428,323097.67,0.0225,1242.3,0.0,C,360,10/01/2020,357,0.0,450000,71.8,SFH,OO,1
5650,1463417145,720,CA,95632,156789.43,0.03125,683.26,0.0,C,360,03/12/2020,350,0.0,300000,52.26,SFH,OO,1
37722,1469213779,720,NJ,7110,471941.9,0.025,2517.04,0.0,C,240,10/06/2020,238,0.0,850000,55.52,SFH,OO,1
29776,1469116659,720,DC,20005,584562.67,0.0275,3209.62,0.0,C,240,09/10/2020,236,0.0,850000,68.77,SFH,OO,1
36829,1469203663,720,AZ,86401,242197.95,0.035,1092.97,0.0,C,360,10/08/2020,357,0.0,315000,76.89,SFH,OO,1
39798,1469239097,720,PA,19053,241976.42,0.0225,1064.16,0.0,C,300,10/16/2020,297,0.0,385000,62.85,SFH,OO,1
49053,1473129243,720,WI,53575,509067.21,0.02625,2048.42,0.0,C,360,11/09/2020,359,0.0,725000,70.22,SFH,OO,1
38417,1469222812,720,AL,35763,205361.48,0.025,1095.27,0.0,C,240,10/13/2020,238,0.0,290000,70.81,SFH,OO,1
29757,1469116410,720,LA,70437,303683.17,0.0225,2037.19,0.0,C,180,09/11/2020,175,0.0,410000,74.07,SFH,OO,1
21122,1466760947,720,CA,93535,199852.78,0.0275,824.79,0.0,C,360,07/23/2020,354,0.0,320000,62.45,SFH,OO,1
1531,1448915304,720,DE,19701,122698.72,0.0375,800.4,0.0,C,240,06/29/2018,209,0.0,265000,46.3,SFH,OO,1
8540,1463465722,720,NJ,8033,354132.01,0.03125,1537.87,68.81,C,360,04/24/2020,352,0.0,400000,88.53,SFH,OO,1
20534,1466753504,720,PA,17025,107426.45,0.0275,443.35,0.0,C,360,07/20/2020,354,0.0,158000,67.99,SFH,OO,1
32457,1469148868,720,FL,33558,298315.41,0.025,1185.36,0.0,C,360,09/24/2020,357,0.0,407000,73.3,SFH,OO,1
21805,1466769542,720,OR,97045,153139.23,0.02875,641.01,0.0,C,360,07/24/2020,355,0.0,306000,50.05,SFH,OO,1
39021,1469230229,720,AZ,85298,277050.14,0.025,1103.57,0.0,C,360,10/15/2020,358,0.0,399000,69.44,SFH,OO,1
17249,1466704770,720,TX,75115,273705.01,0.0325,1203.13,154.35,C,360,06/24/2020,354,0.0,285000,96.04,SFH,OO,1
4329,1448989374,720,CA,91360,333417.62,0.0299,2431.34,0.0,C,180,12/24/2019,168,0.0,700000,47.63,SFH,OO,1
18344,1466720867,720,SC,29054,174431.67,0.03875,827.62,0.0,C,360,06/30/2020,354,0.0,220000,79.29,SFH,OO,1
31136,1469132623,720,FL,33304,506653.65,0.02625,2050.02,0.0,C,360,09/16/2020,356,0.0,950000,53.33,SFH,OO,1
48607,1473124202,720,MN,55304,234284.2,0.03,1303.3,0.0,C,240,11/12/2020,239,0.0,350000,66.94,SFH,OO,1
40676,1469249237,720,MD,21044,383832.48,0.025,1525.17,0.0,C,360,10/20/2020,357,0.0,483000,79.47,SFH,OO,1
16579,1466696224,720,AZ,86406,160522.67,0.025,1106.2,0.0,C,180,06/22/2020,174,0.0,320000,50.16,SFH,OO,1
4851,1449001518,720,KS,67601,154417.76,0.0325,700.63,0.0,C,360,01/27/2020,330,0.0,220000,70.19,SFH,OO,1
17823,1466714290,720,FL,32162,157551.89,0.0375,736.35,0.0,C,360,06/26/2020,354,0.0,213000,73.97,SFH,OO,1
50883,1473151957,720,CA,95630,329296.61,0.02625,1325.05,0.0,C,360,11/17/2020,359,0.0,850000,38.74,SFH,OO,1
42691,1473052346,720,AZ,85016,184350.58,0.02875,767.55,0.0,C,360,10/26/2020,358,0.0,400000,46.09,SFH,OO,1
32297,1469147035,720,TX,78596,141510.53,0.02875,785.97,62.11,C,240,09/22/2020,237,0.0,156000,90.71,SFH,OO,1
24337,1466806385,720,CA,90028,138468.66,0.025,942.17,0.0,C,180,08/10/2020,176,0.0,750000,18.46,SFH,OO,1
487,1440026720,720,CO,80127,283284.12,0.0275,2539.06,0.0,C,180,09/30/2016,129,0.0,700000,40.47,SFH,OO,1
48495,1473122842,720,CA,92081,300449.47,0.02625,1208.97,0.0,C,360,11/12/2020,359,0.0,750000,40.06,SFH,OO,1
41338,1469256661,720,MN,55305,327586.66,0.0225,2166.25,0.0,C,180,10/23/2020,178,0.0,500000,65.52,SFH,OO,1
28365,1469096265,720,GA,30019,246901.12,0.02875,1370.9,0.0,C,240,09/01/2020,236,0.0,400000,61.73,SFH,OO,1
13126,1466649520,720,MI,49457,180293.52,0.02375,1249.14,0.0,C,180,05/26/2020,173,0.0,325000,55.47,SFH,OO,1
51657,1473168860,720,MI,48307,325755.08,0.02875,1527.16,0.0,C,300,11/19/2020,299,0.0,416500,78.21,SFH,OO,1
22437,1466778980,720,NC,27703,173108.91,0.0275,714.42,0.0,C,360,07/30/2020,354,0.0,375000,46.16,SFH,OO,1
48744,1473125712,720,MD,21012,296018.95,0.0275,1210.64,0.0,C,360,11/12/2020,359,0.0,850000,34.83,SFH,OO,1
43497,1473061529,720,WA,98074,214843.16,0.02875,894.51,0.0,C,360,10/28/2020,358,0.0,800000,26.86,SFH,OO,1
29136,1469105371,720,LA,70002,140002.37,0.0225,930.21,0.0,C,180,09/04/2020,177,0.0,320000,43.75,SFH,OO,1
2024,1448933935,720,VA,22193,109299.35,0.0375,522.51,0.0,C,360,05/31/2019,340,0.0,302000,36.19,SFH,OO,1
48983,1473128468,720,WA,99022,154033.5,0.02375,1022.78,0.0,C,180,11/12/2020,179,0.0,300000,51.34,SFH,OO,1
25391,1466820238,720,AZ,85743,177321.62,0.0325,776.84,0.0,C,360,08/13/2020,356,0.0,238000,74.5,SFH,OO,1
30588,1469125874,720,PA,15042,179269.99,0.03,759.73,0.0,C,360,09/14/2020,357,0.0,258000,69.48,SFH,OO,1
20986,1466759220,720,TN,38358,191650.27,0.025,1308.24,0.0,C,180,07/21/2020,175,0.0,325000,58.97,SFH,OO,1
33086,1469157638,720,FL,33764,298559.69,0.0275,1225.44,0.0,C,360,09/25/2020,357,0.0,445000,67.09,SFH,OO,1
9610,1463484319,720,WV,26330,280632.79,0.03125,1230.15,0.0,C,360,04/30/2020,351,0.0,372000,75.44,SFH,OO,1
9640,1463484699,720,NJ,8826,239499.58,0.02375,1652.3,0.0,C,180,04/30/2020,171,0.0,420000,57.02,SFH,OO,1
81,1440008793,720,NC,28027,113994.32,0.03875,1122.16,0.0,C,180,05/03/2016,124,0.0,204000,55.88,SFH,OO,1
13287,1466651591,720,AZ,85206,165769.74,0.0325,731.15,0.0,C,360,05/28/2020,352,0.0,240000,69.07,SFH,OO,1
33272,1469159741,720,TX,78015,390595.4,0.02625,2663.85,0.0,C,180,09/21/2020,177,0.0,495000,78.91,SFH,OO,1
27794,1469086662,720,GA,30066,133079.42,0.02875,927.61,0.0,C,180,08/27/2020,176,0.0,216000,61.61,SFH,OO,1
42880,1473054599,720,IN,46239,205743.43,0.02875,859.66,0.0,C,360,10/27/2020,357,0.0,260000,79.13,SFH,OO,1
41537,1469258931,720,IN,46385,130783.13,0.03125,562.14,0.0,C,360,10/23/2020,358,0.0,180000,72.66,SFH,OO,1
45178,1473081881,720,OH,45215,210525.83,0.025,1119.18,0.0,C,240,11/02/2020,239,0.0,370000,56.9,SFH,OO,1
36390,1469197493,720,AR,72734,153025.58,0.025,606.91,0.0,C,360,10/06/2020,358,0.0,250000,61.21,SFH,OO,1
36627,1469201402,720,PA,18938,487248.51,0.025,1936.09,0.0,C,360,10/07/2020,357,0.0,850000,57.32,SFH,OO,1
37310,1469209082,720,NH,3079,282206.26,0.025,1510.22,0.0,C,240,10/09/2020,237,0.0,700000,40.32,SFH,OO,1
42203,1473046850,720,CA,91765,432443.84,0.0275,1771.77,0.0,C,360,10/26/2020,358,0.0,4500000,9.61,SFH,OO,1
42459,1473049763,720,VA,24060,440845.2,0.025,1748.41,0.0,C,360,10/26/2020,358,0.0,650000,67.82,SFH,OO,1
33522,1469162596,720,IN,46368,127093.44,0.0225,1210.79,0.0,C,120,09/28/2020,117,0.0,187000,67.96,SFH,OO,1
38133,1469219628,720,UT,84078,333935.37,0.0225,1284.35,0.0,C,360,10/14/2020,357,0.0,450000,74.21,SFH,OO,1
39191,1469232134,720,OK,73064,299470.41,0.025,1189.31,0.0,C,360,10/19/2020,358,0.0,385000,77.78,SFH,OO,1
25233,1466818422,720,PA,19343,332350.89,0.02625,1349.55,0.0,C,360,08/17/2020,356,0.0,560000,59.35,SFH,OO,1
7506,1463449304,720,CA,93446,301036.52,0.03375,1348.39,0.0,C,360,04/15/2020,352,0.0,540000,55.75,SFH,OO,1
25991,1466828405,720,ID,83401,152198.14,0.0275,625.83,0.0,C,360,08/19/2020,356,0.0,270000,56.37,SFH,OO,1
7786,1463453439,720,FL,34219,346802.67,0.035,1592.07,0.0,C,360,04/15/2020,352,0.0,580000,59.79,SFH,OO,1
39120,1469231342,720,AZ,85050,266234.38,0.0225,1760.54,0.0,C,180,10/16/2020,178,0.0,400000,66.56,SFH,OO,1
26454,1469069700,720,CA,91324,364320.07,0.02625,1475.66,0.0,C,360,08/24/2020,356,0.0,725000,50.25,SFH,OO,1
27420,1469082190,720,MN,55446,243660.02,0.025,970.02,0.0,C,360,08/26/2020,356,0.0,328000,74.29,SFH,OO,1
46519,1473098265,720,CA,93313,167636.15,0.0275,1143.48,0.0,C,180,11/04/2020,179,0.0,285000,58.82,SFH,OO,1
13388,1466652979,720,TX,75019,201199.75,0.03125,873.88,0.0,C,360,05/28/2020,353,0.0,340000,59.18,SFH,OO,1
34507,1469174609,720,MA,1569,299309.8,0.025,1189.31,0.0,C,360,09/29/2020,357,0.0,400000,74.83,SFH,OO,1
9115,1463476067,720,TX,79765,362673.96,0.03375,1624.48,0.0,C,360,04/29/2020,352,0.0,528000,68.69,SFH,OO,1
21388,1466764253,720,WA,98074,431727.35,0.0275,2453.84,0.0,C,240,07/22/2020,226,0.0,850000,50.79,SFH,OO,1
28018,1469089278,720,CT,6067,220198.43,0.0275,1209.03,22.3,C,240,08/26/2020,236,0.0,271400,81.13,SFH,OO,1
38732,1469227035,720,CA,91354,256654.77,0.02625,1036.26,0.0,C,360,10/15/2020,358,0.0,630000,40.74,SFH,OO,1
10523,1463496503,720,WA,98660,197178.19,0.03375,881.98,0.0,C,360,05/08/2020,353,0.0,285000,69.19,SFH,OO,1
2279,1448941375,720,NV,89032,261408.52,0.045,1357.92,0.0,C,360,07/25/2019,343,0.0,335000,78.03,SFH,OO,1
3117,1448962736,720,CA,92591,198320.52,0.03,865.84,0.0,C,360,10/18/2019,344,0.0,360000,55.09,SFH,OO,1
42502,1473050233,720,AZ,85212,199252.08,0.025,790.24,0.0,C,360,10/26/2020,358,0.0,379000,52.57,SFH,OO,1
51211,1473156451,720,MN,55103,106389.14,0.0225,554.05,0.0,C,240,11/18/2020,239,0.0,206000,51.65,SFH,OO,1
2255,1448940815,720,FL,32206,146079.3,0.05125,816.73,0.0,C,360,07/22/2019,342,0.0,200000,73.04,SFH,OO,3
27689,1469085433,720,FL,34683,208374.6,0.025,831.73,0.0,C,360,08/28/2020,355,0.0,370000,56.32,SFH,OO,1
10902,1463502896,720,VA,20148,434838.78,0.0325,2152.48,0.0,C,300,05/12/2020,293,0.0,562000,77.37,SFH,OO,1
40378,1469245847,720,SC,29407,307892.05,0.0275,1261.47,0.0,C,360,10/20/2020,358,0.0,387000,79.56,SFH,OO,1
8604,1463466670,720,WA,99352,149008.01,0.03125,648.99,0.0,C,360,04/24/2020,351,0.0,217000,68.67,SFH,OO,1
22270,1466776976,720,WY,82001,228129.95,0.035,1032.58,0.0,C,360,07/29/2020,355,0.0,330000,69.13,SFH,OO,1
10423,1463495257,720,CA,95132,349423.28,0.03,2499.91,0.0,C,180,05/05/2020,173,0.0,990000,35.3,SFH,OO,1
4114,1448984292,720,OR,97203,78437.8,0.03875,376.19,0.0,C,360,12/12/2019,347,0.0,295000,26.59,SFH,OO,1
34550,1469175168,720,CA,93003,633678.3,0.0225,2436.82,0.0,C,360,09/29/2020,357,0.0,911000,69.56,SFH,OO,1
17165,1466703723,720,GA,30542,242539.01,0.02875,1359.94,0.0,C,240,06/25/2020,233,0.0,315000,77.0,SFH,OO,1
6851,1463437754,720,GA,30062,255590.42,0.025,1787.0,0.0,C,180,04/02/2020,170,0.0,470000,54.38,SFH,OO,1
5379,1449014628,720,CA,94538,725244.57,0.03875,3462.12,208.6,C,360,02/24/2020,350,0.0,775000,93.58,SFH,OO,1
11423,1463510170,720,KY,40047,239733.35,0.03,1026.61,0.0,C,360,05/14/2020,353,0.0,355000,67.53,SFH,OO,1
47977,1473116992,720,MA,1602,161365.08,0.0225,838.33,0.0,C,240,11/05/2020,239,0.0,250000,64.55,SFH,OO,1
37122,1469206880,720,CA,95661,135480.68,0.02375,528.57,0.0,C,360,10/07/2020,358,0.0,430000,31.51,SFH,OO,1
9121,1463476182,720,MI,48220,230291.73,0.03375,1036.72,101.62,C,360,05/04/2020,352,0.0,252000,91.39,SFH,OO,1
37349,1469209546,720,AZ,85716,182116.39,0.025,722.28,0.0,C,360,10/09/2020,358,0.0,280000,65.04,SFH,OO,1
31246,1469133977,720,OH,44120,224026.66,0.0225,2134.24,0.0,C,120,09/16/2020,117,0.0,835000,26.83,SFH,OO,1
3174,1448963668,720,IN,46321,110272.63,0.03,999.96,0.0,C,180,10/24/2019,130,0.0,271000,40.69,SFH,OO,1
10400,1463494946,720,AZ,85259,367942.49,0.025,2565.14,0.0,C,180,04/30/2020,172,0.0,710000,51.82,SFH,OO,1
40005,1469241523,720,VA,22153,257664.01,0.0225,1741.87,0.0,C,180,10/19/2020,173,0.0,375000,68.71,SFH,OO,1
51421,1473159794,720,DC,20007,632306.16,0.02375,4199.37,0.0,C,180,11/18/2020,179,0.0,1340000,47.19,SFH,OO,1
6786,1463436764,720,AZ,85139,121187.93,0.025,844.49,0.0,C,180,03/31/2020,171,0.0,245000,49.46,SFH,OO,1
5076,1449007903,720,TN,37317,145933.42,0.03375,655.85,0.0,C,360,02/10/2020,350,0.0,215000,67.88,SFH,OO,1
14906,1466675467,720,TN,38125,152965.94,0.0325,672.39,0.0,C,360,06/09/2020,354,0.0,197000,77.65,SFH,OO,1
36127,1469194441,720,VA,23116,255671.26,0.03,1218.72,92.09,C,300,10/05/2020,298,0.0,290000,88.16,SFH,OO,1
2083,1448935138,720,AL,36344,134918.37,0.04125,672.45,0.0,C,360,06/05/2019,341,0.0,185000,72.93,SFH,OO,1
19037,1466732276,720,TX,77406,209636.7,0.0275,866.41,0.0,C,360,07/09/2020,355,0.0,500000,41.93,SFH,OO,1
33703,1469164741,720,GA,30005,296199.04,0.03375,1317.0,0.0,C,360,09/23/2020,357,0.0,450000,65.82,SFH,OO,1
11182,1463506558,720,TX,77008,389161.3,0.02875,2765.04,0.0,C,180,05/15/2020,171,0.0,585000,66.52,SFH,OO,1
43106,1473057048,720,GA,30540,99361.3,0.0225,382.25,0.0,C,360,10/23/2020,357,0.0,300000,33.12,SFH,OO,1
19809,1466744545,720,CO,80228,370598.08,0.03125,1602.7,0.0,C,360,07/14/2020,355,0.0,539000,68.76,SFH,OO,1
47688,1473113726,720,NC,27524,422124.05,0.02625,1698.98,0.0,C,360,11/06/2020,360,0.0,619000,68.19,SFH,OO,1
41364,1469256950,720,OR,97008,417569.1,0.025,1656.35,0.0,C,360,10/23/2020,360,0.0,524000,79.69,SFH,OO,1
1736,1448920718,720,NC,28125,108865.11,0.0375,887.21,0.0,C,180,11/07/2018,155,0.0,255000,42.69,SFH,OO,1
23152,1466788005,720,NJ,7079,252997.96,0.03625,1164.25,0.0,C,360,07/29/2020,355,0.0,515000,49.13,SFH,OO,1
28615,1469099400,720,KY,41048,132642.8,0.0225,888.21,0.0,C,180,09/01/2020,176,0.0,200000,66.32,SFH,OO,1
34140,1469169500,720,IL,60586,148870.94,0.025,1011.52,0.0,C,180,09/28/2020,176,0.0,266000,55.97,SFH,OO,1
2657,1448951945,720,MI,48158,125013.77,0.03875,601.9,0.0,C,360,08/29/2019,345,0.0,160000,78.13,SFH,OO,1
36115,1469194326,720,NC,27406,219929.25,0.02875,918.99,77.53,C,360,10/05/2020,356,0.0,250000,87.97,SFH,OO,1
4419,1448990752,720,MI,48098,328293.31,0.03,2596.59,0.0,C,180,12/27/2019,166,0.0,470000,69.85,SFH,OO,1
28525,1469098303,720,UT,84036,750679.55,0.02875,3136.59,0.0,C,360,08/28/2020,356,0.0,1000000,75.07,SFH,OO,1
6346,1463429934,720,TN,37813,125237.53,0.03125,910.8,101.33,C,180,03/26/2020,171,0.0,140000,89.46,SFH,OO,1
47733,1473114237,720,IN,46373,214123.97,0.02875,889.94,0.0,C,360,11/09/2020,359,0.0,350000,61.18,SFH,OO,1
37869,1469216558,720,WA,98168,338831.64,0.03,1433.45,0.0,C,360,10/13/2020,358,0.0,438000,77.36,SFH,OO,1
50415,1473146684,720,LA,70433,224994.56,0.0275,1223.67,0.0,C,240,11/16/2020,239,0.0,350000,64.28,SFH,OO,1
27780,1469086514,720,GA,30656,119137.48,0.0275,489.89,0.0,C,360,08/27/2020,356,0.0,338000,35.25,SFH,OO,1
33087,1469157646,720,TX,76227,211386.14,0.025,843.58,0.0,C,360,09/25/2020,356,0.0,360000,58.72,SFH,OO,1
39806,1469239170,720,OR,97026,207287.2,0.02625,835.63,0.0,C,360,10/16/2020,358,0.0,266000,77.93,SFH,OO,1
524,1440028130,720,OR,97223,94200.86,0.025,1866.01,0.0,C,180,10/05/2016,26,0.0,550000,17.13,SFH,OO,1
13192,1466650361,720,CA,93308,131962.55,0.02875,944.04,0.0,C,180,05/27/2020,173,0.0,225000,58.65,SFH,OO,1
19224,1466734645,720,FL,32250,254616.22,0.0275,1404.21,0.0,C,240,07/08/2020,235,0.0,385000,66.13,SFH,OO,1
23924,1466799416,720,TX,77008,333762.26,0.0275,1380.67,0.0,C,360,08/07/2020,356,0.0,544000,61.35,SFH,OO,1
312,1440019113,720,OH,44320,32812.12,0.04375,244.11,0.0,C,240,08/15/2016,188,0.0,52000,63.1,SFH,OO,1
32346,1469147589,720,CO,80129,372514.16,0.02875,1560.0,0.0,C,360,09/22/2020,357,0.0,700000,53.22,SFH,OO,1
33652,1469164121,720,FL,33020,251348.63,0.025,998.74,0.0,C,360,09/28/2020,357,0.0,316000,79.54,SFH,OO,1
14340,1466668546,720,CA,94539,427337.34,0.02375,2923.25,0.0,C,180,06/17/2020,173,0.0,1215000,35.17,SFH,OO,1
5013,1449005600,720,WV,25951,178936.88,0.0375,842.87,0.0,C,360,01/31/2020,349,0.0,415000,43.12,SFH,OO,1
23269,1466789524,720,NH,3801,208150.42,0.02875,871.27,0.0,C,360,07/31/2020,355,0.0,380000,54.78,SFH,OO,1
29427,1469112443,720,PA,18947,507709.23,0.02875,2117.61,0.0,C,360,09/08/2020,357,0.0,750000,67.69,SFH,OO,1
35907,1469191280,720,GA,30054,183284.64,0.0325,801.65,0.0,C,360,10/05/2020,357,0.0,307000,59.7,SFH,OO,1
8523,1463465508,720,CA,94941,625923.88,0.03,4481.87,0.0,C,180,04/06/2020,172,0.0,835000,74.96,SFH,OO,1
37167,1469207417,720,IN,46303,213944.02,0.02375,1440.81,0.0,C,180,10/09/2020,177,0.0,350000,61.13,SFH,OO,1
33562,1469163107,720,RI,2886,171352.54,0.02625,692.04,0.0,C,360,09/28/2020,357,0.0,220000,77.89,SFH,OO,1
25481,1466821277,720,GA,31312,197827.51,0.03,839.84,0.0,C,360,08/17/2020,356,0.0,249000,79.45,SFH,OO,1
6254,1463428506,720,FL,32764,220666.1,0.02375,1532.01,0.0,C,180,03/27/2020,170,0.0,340000,64.9,SFH,OO,1
43380,1473060174,720,NJ,7712,274013.97,0.0275,1122.66,0.0,C,360,10/28/2020,358,0.0,550000,49.82,SFH,OO,1
33088,1469157653,720,TX,78258,334898.19,0.02625,1352.56,0.0,C,360,09/23/2020,357,0.0,449000,74.59,SFH,OO,1
13604,1466655741,720,CA,92346,382109.36,0.03375,2792.51,0.0,C,180,06/01/2020,173,0.0,525000,72.78,SFH,OO,1
22326,1466777677,720,OR,97303,330248.31,0.0325,1449.24,0.0,C,360,07/30/2020,355,0.0,490000,67.4,SFH,OO,1
34589,1469175622,720,ID,83714,136592.86,0.02625,552.27,0.0,C,360,09/29/2020,357,0.0,270000,50.59,SFH,OO,1
35364,1469184186,720,TX,75077,140935.73,0.025,561.07,0.0,C,360,09/30/2020,356,0.0,308000,45.76,SFH,OO,1
2053,1448934495,720,KS,66216,128431.7,0.0475,1085.08,0.0,C,180,05/31/2019,160,0.0,199000,64.54,SFH,OO,1
20290,1466750492,720,PA,19147,270733.93,0.02875,1507.99,0.0,C,240,07/15/2020,235,0.0,430000,62.96,SFH,OO,1
31547,1469138554,720,ID,83442,228838.1,0.0225,1520.45,0.0,C,180,09/18/2020,177,0.0,330000,69.34,SFH,OO,1
23505,1466794359,720,TX,78613,165232.78,0.03375,736.44,0.0,C,360,08/31/2020,355,0.0,410000,40.3,SFH,OO,1
47087,1473104550,720,GA,31088,134743.12,0.025,533.41,0.0,C,360,11/04/2020,359,0.0,170000,79.26,SFH,OO,1
49996,1473141834,720,AZ,85138,199811.33,0.0225,1315.08,60.23,C,180,11/16/2020,179,0.0,245000,81.56,SFH,OO,1
25905,1466827381,720,NJ,7726,398949.18,0.02375,2686.64,0.0,C,180,08/19/2020,176,0.0,740000,53.91,SFH,OO,1
25164,1466817572,720,GA,30309,155268.76,0.0225,1041.58,0.0,C,180,08/14/2020,175,0.0,330000,47.05,SFH,OO,1
51432,1473159943,720,FL,34744,208635.96,0.02625,1121.88,0.0,C,240,11/19/2020,239,0.0,277000,75.32,SFH,OO,1
48870,1473127122,720,NV,89081,284440.44,0.025,1129.26,47.63,C,360,11/12/2020,358,0.0,340000,83.66,SFH,OO,1
28701,1469100406,720,CA,95661,308998.05,0.02625,1256.76,0.0,C,360,09/01/2020,356,0.0,430000,71.86,SFH,OO,1
20710,1466755657,720,CA,91932,347967.12,0.03,1479.83,0.0,C,360,07/20/2020,355,0.0,560000,62.14,SFH,OO,1
16347,1466693247,720,MA,2048,246244.62,0.0275,1718.27,0.0,C,180,06/19/2020,174,0.0,575000,42.83,SFH,OO,1
25132,1466817218,720,VA,22923,267643.16,0.03,1136.22,56.15,C,360,08/14/2020,356,0.0,325000,82.35,SFH,OO,1
46105,1473093746,720,UT,84087,219142.32,0.0225,840.94,0.0,C,360,11/03/2020,358,0.0,390000,56.19,SFH,OO,1
46704,1473100319,720,OH,44202,201634.94,0.03,853.75,0.0,C,360,11/02/2020,358,0.0,270000,74.68,SFH,OO,1
32974,1469154676,720,CA,95123,294352.6,0.02375,1150.61,0.0,C,360,09/24/2020,357,0.0,920000,31.99,SFH,OO,1
10891,1463502672,720,OH,43064,316288.0,0.0325,1392.66,0.0,C,360,05/14/2020,353,0.0,400000,79.07,SFH,OO,1
36495,1469198723,720,MA,2420,559509.81,0.02875,2335.01,0.0,C,360,10/05/2020,357,0.0,999999,55.95,SFH,OO,1
12625,1466643184,720,CA,93012,457629.17,0.0325,2015.01,0.0,C,360,05/26/2020,353,0.0,670000,68.3,SFH,OO,1
21462,1466765235,720,TX,78735,305936.29,0.03125,1330.96,0.0,C,360,07/22/2020,354,0.0,700000,43.71,SFH,OO,1
47679,1473113627,720,CA,90501,417219.22,0.025,1651.61,0.0,C,360,11/09/2020,359,0.0,860000,48.51,SFH,OO,1
10644,1463499390,720,AZ,85308,177531.24,0.03125,771.99,0.0,C,360,05/11/2020,353,0.0,330000,53.8,SFH,OO,1
26835,1469074296,720,CA,90504,343903.04,0.025,1369.09,0.0,C,360,08/25/2020,356,0.0,810000,42.46,SFH,OO,1
9264,1463478287,720,AZ,85295,259672.22,0.025,1800.33,0.0,C,180,04/30/2020,172,0.0,485000,53.54,SFH,OO,1
24036,1466800735,720,CA,94591,230616.58,0.0275,969.57,0.0,C,360,08/10/2020,356,0.0,700000,32.95,SFH,OO,1
19329,1466735949,720,PA,15044,337190.48,0.0325,1479.7,0.0,C,360,07/10/2020,355,0.0,490000,68.81,SFH,OO,1
47460,1473111134,720,TX,77019,378440.31,0.03375,1675.77,379.05,C,360,11/03/2020,359,0.0,405000,93.44,SFH,OO,1
33931,1469167256,720,SC,29566,137225.07,0.025,545.27,0.0,C,360,09/28/2020,357,0.0,285000,48.15,SFH,OO,1
27154,1469079014,720,FL,34787,274185.72,0.025,1141.9,0.0,C,360,08/27/2020,332,0.0,370000,74.1,SFH,OO,1
5583,1455100865,720,FL,33461,139351.67,0.0375,703.94,51.93,C,360,09/12/2016,314,0.0,175000,79.63,SFH,OO,1
12850,1466645957,720,GA,30013,166601.65,0.035,757.76,0.0,C,360,05/20/2020,352,0.0,225000,74.05,SFH,OO,1
29864,1469117699,720,TX,76017,127261.84,0.03125,548.86,0.0,C,360,09/11/2020,356,0.0,173000,73.56,SFH,OO,1
33438,1469161622,720,TX,75455,276036.88,0.03,1174.17,0.0,C,360,09/28/2020,357,0.0,509090,54.22,SFH,OO,1
51173,1473155982,720,VA,22124,737797.3,0.025,2920.65,0.0,C,360,11/19/2020,359,0.0,1210000,60.97,SFH,OO,1
3326,1448966208,720,IN,46033,422987.7,0.03125,3141.71,0.0,C,180,10/25/2019,166,0.0,640000,66.09,SFH,OO,1
49391,1473133229,720,CA,95687,324067.86,0.04,1715.47,0.0,C,300,11/10/2020,299,0.0,485000,66.82,SFH,OO,1
48414,1473121935,720,OR,97123,278692.07,0.025,1335.11,0.0,C,360,11/10/2020,274,0.0,425000,65.57,SFH,OO,1
5537,1451517757,720,PA,16863,141609.85,0.0375,751.92,0.0,C,300,02/24/2020,285,0.0,195000,72.62,SFH,OO,1
19555,1466738810,720,TX,75025,203762.01,0.03,983.51,0.0,C,300,07/13/2020,294,0.0,330000,61.75,SFH,OO,1
49504,1473136263,720,MN,55419,260571.04,0.0225,1000.34,0.0,C,360,11/16/2020,358,0.0,380000,68.57,SFH,OO,1
14556,1466671318,720,KY,41472,269849.92,0.02375,1834.72,0.0,C,180,06/08/2020,174,0.0,390000,69.19,SFH,OO,1
1138,1440048559,720,TN,37067,347811.16,0.0375,1714.45,0.0,C,360,11/29/2017,323,0.0,390000,89.18,SFH,OO,1
35772,1469189789,720,OH,43443,108039.2,0.02375,720.73,0.0,C,180,10/05/2020,178,0.0,150000,72.03,SFH,OO,1
29064,1469104507,720,NJ,7980,423573.41,0.0325,1856.37,88.86,C,360,08/31/2020,356,0.0,449000,94.34,SFH,OO,1
