index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
17747,1466713409,720,NE,68508,469574.13,0.03125,2035.66,0.0,C,360,06/29/2020,353,0.0,822000,57.13,SFH,OO,1
27025,1469077588,720,VA,22030,354856.42,0.0275,1481.51,0.0,C,360,08/26/2020,351,0.0,550000,64.52,SFH,OO,1
38343,1469221939,720,CO,80014,287287.95,0.02875,1196.14,0.0,C,360,10/14/2020,358,0.0,425000,67.6,SFH,OO,1
31541,1469138463,720,CO,80301,288010.33,0.02875,1356.43,0.0,C,300,09/18/2020,297,0.0,975000,29.54,SFH,OO,1
10291,1463493435,720,VA,20120,131689.78,0.03125,571.88,0.0,C,360,05/04/2020,352,0.0,540000,24.39,SFH,OO,1
17973,1466716154,720,OR,97383,333358.32,0.0275,1375.77,0.0,C,360,06/30/2020,354,0.0,495000,67.35,SFH,OO,1
51649,1473168050,720,ID,83644,382890.09,0.0225,2531.96,0.0,C,180,11/18/2020,178,0.0,520000,73.63,SFH,OO,1
49459,1473135729,720,MD,20850,368812.36,0.0275,1508.35,0.0,C,360,11/16/2020,359,0.0,700000,52.69,SFH,OO,1
39448,1469235103,720,IN,46037,171714.22,0.0275,1177.41,0.0,C,180,10/15/2020,178,0.0,440000,39.03,SFH,OO,1
47316,1473107124,720,MN,55398,224106.72,0.03625,1025.2,0.0,C,360,11/02/2020,358,0.0,283000,79.19,SFH,OO,1
36484,1469198590,720,ID,83714,239102.49,0.025,948.29,0.0,C,360,10/06/2020,358,0.0,400000,59.78,SFH,OO,1
31843,1469141905,720,PA,19473,157413.53,0.0225,1511.2,0.0,C,120,09/21/2020,116,0.0,330000,47.7,SFH,OO,1
22177,1466775853,720,FL,33155,307963.5,0.02875,1289.07,64.73,C,360,07/28/2020,355,0.0,385000,79.99,SFH,OO,1
26987,1469076010,720,FL,34293,247244.19,0.03125,1066.65,0.0,C,360,08/25/2020,356,0.0,315000,78.49,SFH,OO,1
45750,1473088456,720,GA,30002,211628.35,0.02875,879.57,0.0,C,360,11/02/2020,359,0.0,311000,68.05,SFH,OO,1
11964,1466631411,720,OR,97478,225823.53,0.03,965.47,0.0,C,360,05/20/2020,352,0.0,330000,68.43,SFH,OO,1
25356,1466819834,720,MO,63957,98113.39,0.025,669.62,0.0,C,180,08/17/2020,175,0.0,133900,73.27,SFH,OO,1
11524,1463511574,720,CT,6514,151565.63,0.03125,1094.37,0.0,C,180,05/18/2020,172,0.0,260000,58.29,SFH,OO,1
20722,1466755780,720,TX,77571,151860.57,0.0275,1062.72,27.41,C,180,07/20/2020,175,0.0,174000,87.28,SFH,OO,1
28841,1469101958,720,CA,94306,490891.37,0.02625,3363.45,0.0,C,180,09/03/2020,176,0.0,2650000,18.52,SFH,OO,1
6679,1463435113,720,AZ,85234,213425.36,0.03875,1015.71,0.0,C,360,04/02/2020,352,0.0,290000,73.59,SFH,OO,1
36454,1469198244,720,CA,94806,298878.11,0.025,1185.36,0.0,C,360,10/06/2020,358,0.0,625000,47.82,SFH,OO,1
5261,1449012572,720,OK,74352,102376.82,0.03625,474.29,0.0,C,360,02/19/2020,350,0.0,140000,73.13,SFH,OO,1
42654,1473051918,720,TN,37129,138752.5,0.02875,958.42,0.0,C,180,10/26/2020,178,0.0,450000,30.83,SFH,OO,1
19005,1466731898,720,TX,78727,334545.45,0.025,2290.42,0.0,C,180,07/08/2020,175,0.0,575000,58.18,SFH,OO,1
44465,1473072468,720,NJ,8831,569617.73,0.0225,3766.74,0.0,C,180,10/28/2020,178,0.0,999999,56.96,SFH,OO,1
29486,1469113144,720,FL,32081,323886.11,0.02625,1308.08,0.0,C,360,09/08/2020,357,0.0,480000,67.48,SFH,OO,1
21929,1466770995,720,PA,17403,184066.35,0.0325,807.74,0.0,C,360,07/27/2020,355,0.0,240000,76.69,SFH,OO,1
38285,1469221335,720,MA,1887,412486.93,0.02875,1717.65,0.0,C,360,10/13/2020,358,0.0,593000,69.56,SFH,OO,1
40735,1469249906,720,TN,37141,227199.64,0.02875,945.95,0.0,C,360,10/21/2020,358,0.0,285000,79.72,SFH,OO,1
41633,1469260069,720,CA,93004,298874.33,0.0275,1224.72,0.0,C,360,10/19/2020,358,0.0,500000,59.77,SFH,OO,1
47223,1473106084,720,WA,98466,322421.59,0.0275,1318.62,0.0,C,360,11/04/2020,359,0.0,540000,59.71,SFH,OO,1
48590,1473124020,720,CO,80226,215611.21,0.03875,1587.9,0.0,C,180,11/12/2020,179,0.0,330000,65.34,SFH,OO,1
37893,1469216830,720,WI,54724,104028.54,0.025,555.09,0.0,C,240,10/13/2020,238,0.0,375000,27.74,SFH,OO,1
1791,1448922920,720,IL,60657,38652.33,0.05,573.06,0.0,C,180,01/10/2019,68,0.0,225000,17.18,SFH,OO,1
31468,1469137622,720,CO,80013,119329.39,0.0275,834.7,0.0,C,180,09/18/2020,176,0.0,330000,36.16,SFH,OO,1
19650,1466739909,720,IA,50323,170595.05,0.02875,1698.93,0.0,C,120,07/13/2020,115,0.0,325000,52.49,SFH,OO,1
46989,1473103487,720,FL,33549,244545.49,0.02875,1016.49,0.0,C,360,11/06/2020,359,0.0,310000,78.89,SFH,OO,1
43409,1473060521,720,CA,95747,409630.95,0.0275,1678.3,0.0,C,360,10/28/2020,358,0.0,580000,70.63,SFH,OO,1
49723,1473138665,720,OR,97007,285967.13,0.025,1136.3,0.0,C,360,11/16/2020,357,0.0,550000,51.99,SFH,OO,1
34707,1469176950,720,CA,91364,353006.56,0.025,1402.68,0.0,C,360,09/28/2020,357,0.0,950000,37.16,SFH,OO,1
19688,1466743059,720,RI,2864,387993.61,0.02875,2738.34,0.0,C,180,07/14/2020,174,0.0,543000,71.45,SFH,OO,1
23317,1466791991,720,WA,98557,317699.95,0.0275,1306.37,0.0,C,360,08/03/2020,356,0.0,423000,75.11,SFH,OO,1
17579,1466711353,720,VA,20191,384217.41,0.0275,1590.1,0.0,C,360,06/29/2020,354,0.0,510000,75.34,SFH,OO,1
31754,1469140915,720,SC,29566,137656.21,0.02875,577.53,0.0,C,360,09/21/2020,356,0.0,225000,61.18,SFH,OO,1
43417,1473060612,720,CO,80016,466444.3,0.0275,2162.16,0.0,C,300,10/29/2020,298,0.0,625000,74.63,SFH,OO,1
51465,1473160388,720,FL,34983,125262.5,0.025,840.15,0.0,C,180,11/18/2020,179,0.0,350000,35.79,SFH,OO,1
39728,1469238255,720,MN,56350,133014.5,0.02625,537.21,0.0,C,360,10/16/2020,357,0.0,319000,41.7,SFH,OO,1
40346,1469245466,720,TX,75104,161804.26,0.03375,720.62,0.0,C,360,10/19/2020,357,0.0,255000,63.45,SFH,OO,1
6413,1463431021,720,MI,49095,107393.66,0.0325,843.2,0.0,C,180,03/30/2020,159,0.0,275000,39.05,SFH,OO,1
4310,1448989093,720,GA,30106,94527.85,0.045,494.52,0.0,C,360,12/23/2019,347,0.0,124000,76.23,SFH,OO,1
21247,1466762448,720,MA,2632,429748.97,0.03,1842.41,0.0,C,360,07/20/2020,353,0.0,603000,71.27,SFH,OO,1
7664,1463451581,720,MN,55347,226116.95,0.03375,1014.17,0.0,C,360,04/15/2020,352,0.0,300000,75.37,SFH,OO,1
3081,1448962090,720,GA,30907,92442.2,0.0399,582.45,0.0,C,240,10/16/2019,226,0.0,151000,61.22,SFH,OO,1
26513,1469070443,720,MA,1463,204842.47,0.0275,1428.5,0.0,C,180,08/24/2020,175,0.0,375000,54.62,SFH,OO,1
12864,1466646112,720,OK,73120,193677.5,0.03125,839.62,0.0,C,360,05/21/2020,353,0.0,385000,50.31,SFH,OO,1
16047,1466689682,720,PA,18106,202204.41,0.03375,906.29,0.0,C,360,06/18/2020,353,0.0,390000,51.85,SFH,OO,1
46148,1473094199,720,AZ,85207,223607.31,0.02875,929.36,0.0,C,360,11/02/2020,359,0.0,315000,70.99,SFH,OO,1
21783,1466769286,720,PA,19008,264348.33,0.02625,1823.18,0.0,C,180,07/27/2020,175,0.0,525000,50.35,SFH,OO,1
14199,1466663141,720,PA,17331,116869.67,0.0325,843.2,0.0,C,180,06/03/2020,174,0.0,150000,77.91,SFH,OO,1
8965,1463473866,720,NV,89144,453762.47,0.03125,1970.53,0.0,C,360,04/28/2020,352,0.0,710000,63.91,SFH,OO,1
2091,1448935260,720,CA,93552,155827.8,0.04125,1004.64,0.0,C,240,06/14/2019,222,0.0,265000,58.8,SFH,OO,1
49876,1473140414,720,MD,21702,350344.38,0.025,1386.87,0.0,C,360,11/16/2020,359,0.0,610000,57.43,SFH,OO,1
34454,1469174005,720,KY,40517,66682.1,0.025,533.43,0.0,C,180,09/29/2020,168,0.0,165000,40.41,SFH,OO,1
41101,1469254070,720,MN,55311,336820.34,0.02375,2263.65,0.0,C,180,10/21/2020,176,0.0,510000,66.04,SFH,OO,1
33726,1469164980,720,GA,30024,414658.43,0.025,1647.65,0.0,C,360,09/28/2020,357,0.0,525000,78.98,SFH,OO,1
24738,1466812300,720,AZ,85396,175650.23,0.025,700.74,0.0,C,360,08/13/2020,356,0.0,250000,70.26,SFH,OO,1
36418,1469197824,720,NC,28215,354345.23,0.0275,1642.27,80.1,C,300,10/06/2020,298,0.0,425000,83.38,SFH,OO,1
46798,1473101325,720,TN,38464,169894.68,0.0225,1123.47,21.44,C,180,11/05/2020,178,0.0,209000,81.29,SFH,OO,1
40538,1469247637,720,KY,40031,237729.48,0.02375,1586.21,0.0,C,180,10/21/2020,178,0.0,485000,49.02,SFH,OO,1
39603,1469236861,720,DC,20003,575447.79,0.0225,2208.24,0.0,C,360,10/16/2020,358,0.0,771000,74.64,SFH,OO,1
8111,1463458180,720,MD,20744,259824.89,0.03875,1240.49,68.15,C,360,04/28/2020,349,0.0,307000,84.63,SFH,OO,1
15906,1466687926,720,NH,3045,190770.58,0.02375,1303.34,0.0,C,180,06/18/2020,173,0.0,360000,52.99,SFH,OO,1
39549,1469236275,720,TX,77030,397002.06,0.025,1580.48,0.0,C,360,10/19/2020,356,0.0,875000,45.37,SFH,OO,1
44141,1473068821,720,TX,75028,156575.5,0.02875,656.36,0.0,C,360,10/29/2020,354,0.0,333500,46.95,SFH,OO,1
11680,1463513653,720,IA,50677,199300.76,0.03375,1167.19,0.0,C,240,05/18/2020,233,0.0,240000,83.04,SFH,OO,1
31833,1469141780,720,CO,80501,356847.25,0.03,1512.32,0.0,C,360,09/21/2020,357,0.0,500000,71.37,SFH,OO,1
33317,1469160251,720,GA,30542,297797.99,0.02625,1204.95,0.0,C,360,09/23/2020,356,0.0,600000,49.63,SFH,OO,1
44568,1473073672,720,PA,19403,185040.06,0.03,784.18,0.0,C,360,10/28/2020,357,0.0,260000,71.17,SFH,OO,1
40434,1469246456,720,AL,35180,208604.31,0.02375,1391.61,0.0,C,180,10/19/2020,178,0.0,300000,69.53,SFH,OO,1
48878,1473127213,720,WA,98664,267024.55,0.02625,1076.45,0.0,C,360,11/12/2020,358,0.0,519000,51.45,SFH,OO,1
33910,1469167025,720,TX,78245,213171.73,0.03,1213.18,0.0,C,240,09/28/2020,236,0.0,335000,63.63,SFH,OO,1
33886,1469166761,720,VA,20105,704009.43,0.025,2797.4,0.0,C,360,09/28/2020,357,0.0,965000,72.95,SFH,OO,1
33004,1469155004,720,WA,98275,270050.64,0.0225,1794.28,0.0,C,180,09/23/2020,177,0.0,850000,31.77,SFH,OO,1
24873,1466813977,720,NC,27529,278014.17,0.02875,1161.7,0.0,C,360,08/13/2020,356,0.0,374500,74.24,SFH,OO,1
35347,1469184012,720,CA,93730,136327.46,0.0225,911.22,0.0,C,180,09/30/2020,177,0.0,300000,45.44,SFH,OO,1
38888,1469228660,720,OR,97206,189147.79,0.025,1272.9,0.0,C,180,10/15/2020,178,0.0,410000,46.13,SFH,OO,1
2136,1448936383,720,PA,19526,154141.06,0.04375,798.86,0.0,C,360,06/24/2019,342,0.0,200000,77.07,SFH,OO,1
40160,1469243297,720,VA,22405,317207.58,0.03375,1409.18,0.0,C,360,10/15/2020,357,0.0,425000,74.64,SFH,OO,1
49908,1473140778,720,NC,27501,222118.18,0.03,938.07,0.0,C,360,11/16/2020,359,0.0,282000,78.77,SFH,OO,1
6125,1463426476,720,NC,28127,185830.44,0.0325,826.89,0.0,C,360,03/26/2020,350,0.0,375000,49.55,SFH,OO,1
16002,1466689146,720,VA,22655,249704.82,0.0375,1167.05,0.0,C,360,06/18/2020,354,0.0,315000,79.27,SFH,OO,1
46162,1473094348,720,NJ,7043,634877.34,0.03,2685.62,0.0,C,360,11/02/2020,359,0.0,999999,63.49,SFH,OO,1
48454,1473122396,720,CA,92026,275372.91,0.0225,1060.89,0.0,C,360,11/13/2020,356,0.0,530000,51.96,SFH,OO,1
20284,1466750427,720,OH,44460,196283.13,0.0225,1316.72,0.0,C,180,07/16/2020,175,0.0,320000,61.34,SFH,OO,1
13895,1466659412,720,NC,27516,330955.72,0.025,2280.42,0.0,C,180,06/04/2020,173,0.0,1075000,30.79,SFH,OO,1
46589,1473099008,720,LA,70506,158877.21,0.0225,610.45,0.0,C,360,11/04/2020,358,0.0,213000,74.59,SFH,OO,1
8500,1463465151,720,OK,73012,433007.43,0.02625,3023.44,0.0,C,180,04/07/2020,172,0.0,600000,72.17,SFH,OO,1
36549,1469200529,720,CA,94602,503671.86,0.0225,3330.65,0.0,C,180,10/07/2020,178,0.0,1500000,33.58,SFH,OO,1
19524,1466738422,720,FL,33781,157435.3,0.0275,1112.94,0.0,C,180,07/13/2020,171,0.0,250000,62.97,SFH,OO,1
13279,1466651500,720,CT,6074,260816.27,0.0275,1445.96,0.0,C,240,05/29/2020,233,0.0,415000,62.85,SFH,OO,1
13595,1466655626,720,UT,84088,223403.31,0.025,1548.86,0.0,C,180,06/01/2020,172,0.0,495000,45.13,SFH,OO,1
4826,1449001039,720,GA,31763,99791.87,0.0375,470.06,0.0,C,360,01/27/2020,349,0.0,150000,66.53,SFH,OO,1
22287,1466777180,720,CA,92064,506091.3,0.03125,2186.43,0.0,C,360,07/29/2020,355,0.0,910000,55.61,SFH,OO,1
17903,1466715305,720,TX,78259,147750.91,0.02875,620.68,0.0,C,360,06/30/2020,353,0.0,265000,55.76,SFH,OO,1
13202,1466650478,720,MI,48152,149837.46,0.025,1038.2,0.0,C,180,05/29/2020,172,0.0,260000,57.63,SFH,OO,1
31680,1469140097,720,VA,22152,385468.28,0.025,2667.16,0.0,C,180,09/21/2020,171,0.0,800000,48.18,SFH,OO,1
20817,1466757034,720,CO,80651,241022.44,0.03,1361.75,0.0,C,240,07/20/2020,234,0.0,500000,48.2,SFH,OO,1
27737,1469086019,720,CA,91739,302915.45,0.02625,1644.61,0.0,C,240,08/28/2020,236,0.0,450000,67.31,SFH,OO,1
44204,1473069548,720,AZ,85132,304126.34,0.0225,2011.11,0.0,C,180,10/29/2020,178,0.0,440000,69.12,SFH,OO,1
47464,1473111175,720,IN,46804,94431.73,0.0225,624.45,0.0,C,180,11/09/2020,178,0.0,200000,47.22,SFH,OO,1
30502,1469124901,720,CA,94952,420896.76,0.03375,1882.13,0.0,C,360,09/10/2020,357,0.0,745000,56.5,SFH,OO,1
15538,1466683172,720,IN,46236,163309.74,0.02375,1110.35,0.0,C,180,06/15/2020,174,0.0,215000,75.96,SFH,OO,1
7125,1463443943,720,KY,40206,322659.06,0.0325,1423.12,0.0,C,360,04/09/2020,352,0.0,550000,58.67,SFH,OO,1
20283,1466750419,720,VA,23060,211209.9,0.0225,1422.23,0.0,C,180,07/16/2020,175,0.0,425000,49.7,SFH,OO,1
35713,1469189094,720,OH,44460,242091.27,0.025,960.14,0.0,C,360,10/05/2020,358,0.0,305000,79.37,SFH,OO,1
5800,1463420503,720,CA,90249,426197.67,0.03875,2031.42,0.0,C,360,03/20/2020,351,0.0,540000,78.93,SFH,OO,1
51184,1473156097,720,WA,98072,499878.94,0.02625,2688.11,0.0,C,240,11/19/2020,239,0.0,950000,52.62,SFH,OO,1
36133,1469194516,720,GA,30907,386419.56,0.025,2607.15,35.84,C,180,10/08/2020,178,0.0,485000,79.67,SFH,OO,1
16220,1466691746,720,OK,74344,135853.28,0.025,932.84,0.0,C,180,06/17/2020,174,0.0,205000,66.27,SFH,OO,1
41783,1469264061,720,LA,70123,224885.17,0.02875,1554.01,0.0,C,180,10/26/2020,178,0.0,353000,63.71,SFH,OO,1
49526,1473136503,720,NJ,7950,412252.98,0.0225,2725.15,0.0,C,180,11/13/2020,179,0.0,800000,51.53,SFH,OO,1
31906,1469142598,720,MD,20832,424602.25,0.025,1687.17,0.0,C,360,09/21/2020,357,0.0,925000,45.9,SFH,OO,1
49146,1473130332,720,MD,20850,197220.34,0.0225,1862.75,0.0,C,120,11/12/2020,119,0.0,585000,33.71,SFH,OO,1
46635,1473099511,720,GA,30076,303660.15,0.025,1204.33,0.0,C,360,11/02/2020,358,0.0,395000,76.88,SFH,OO,1
10957,1463503597,720,CA,90274,672278.84,0.03375,3006.25,0.0,C,360,05/11/2020,353,0.0,1550000,43.37,SFH,OO,1
48194,1473119426,720,CA,90680,160434.82,0.02875,667.98,0.0,C,360,11/10/2020,358,0.0,450000,35.65,SFH,OO,1
51378,1473159117,720,MA,1571,164152.22,0.0225,1080.89,0.0,C,180,11/18/2020,179,0.0,300000,54.72,SFH,OO,1
4101,1448984094,720,TX,78582,110749.08,0.03125,815.03,0.0,C,180,12/10/2019,168,0.0,175000,63.29,SFH,OO,1
46887,1473102299,720,WA,98284,224638.09,0.03375,994.72,0.0,C,360,11/04/2020,359,0.0,375000,59.9,SFH,OO,1
22038,1466774211,720,CA,93536,104024.74,0.02375,703.88,0.0,C,180,07/28/2020,175,0.0,300000,34.67,SFH,OO,1
12457,1466638465,720,OR,97233,203924.7,0.0325,897.91,0.0,C,360,05/22/2020,353,0.0,298500,68.32,SFH,OO,1
34520,1469174732,720,CO,80129,393993.8,0.02875,1647.12,0.0,C,360,09/29/2020,356,0.0,550000,71.64,SFH,OO,1
49566,1473136925,720,MN,55025,121263.64,0.0275,496.83,0.0,C,360,11/16/2020,358,0.0,305000,39.76,SFH,OO,1
9176,1463477024,720,NC,27009,242605.83,0.03375,1086.67,0.0,C,360,04/28/2020,352,0.0,411000,59.03,SFH,OO,1
42963,1473055513,720,CA,92120,222166.06,0.025,881.12,0.0,C,360,10/27/2020,358,0.0,575000,38.64,SFH,OO,1
33426,1469161507,720,MA,1845,395404.41,0.02875,1649.2,0.0,C,360,09/28/2020,357,0.0,700000,56.49,SFH,OO,1
47925,1473116430,720,TN,37211,288670.48,0.025,1933.69,29.0,C,180,11/09/2020,179,0.0,350000,82.48,SFH,OO,1
29441,1469112591,720,RI,2882,198613.62,0.03,841.71,0.0,C,360,09/08/2020,357,0.0,330000,60.19,SFH,OO,1
6176,1463427243,720,CA,91722,413158.36,0.03375,1856.8,0.0,C,360,03/25/2020,350,0.0,525000,78.7,SFH,OO,1
18423,1466724554,720,GA,30068,182179.94,0.02375,1242.53,0.0,C,180,07/03/2020,174,0.0,450000,40.48,SFH,OO,1
15649,1466684543,720,IN,46347,197970.3,0.03125,856.75,0.0,C,360,06/15/2020,354,0.0,300000,65.99,SFH,OO,1
18471,1466725213,720,SC,29680,399212.83,0.03125,1730.64,57.23,C,360,07/03/2020,353,0.0,472000,84.58,SFH,OO,1
1905,1448928224,720,SC,29072,125036.24,0.0325,966.17,0.0,C,180,04/22/2019,160,0.0,225000,55.57,SFH,OO,1
47574,1473112371,720,MN,55398,248121.21,0.02875,1037.23,0.0,C,360,11/09/2020,354,0.0,375000,66.17,SFH,OO,1
8566,1463466126,720,WA,98332,145821.5,0.0275,1477.69,0.0,C,120,04/24/2020,112,0.0,600000,24.3,SFH,OO,1
12080,1466633045,720,CA,93561,329663.78,0.03375,1474.17,69.47,C,360,05/20/2020,353,0.0,351000,93.92,SFH,OO,1
3664,1448975019,720,MN,55807,97798.59,0.04375,500.39,0.0,C,360,11/14/2019,347,0.0,159000,61.51,SFH,OO,1
49303,1473132189,720,MD,21146,306577.12,0.0275,1256.57,0.0,C,360,11/13/2020,358,0.0,420000,72.99,SFH,OO,1
50137,1473143442,720,VA,22310,196751.04,0.02875,1359.04,0.0,C,180,11/17/2020,178,0.0,313000,62.86,SFH,OO,1
12675,1466643796,720,KY,40207,204175.35,0.03125,885.22,0.0,C,360,05/26/2020,353,0.0,300000,68.06,SFH,OO,1
39701,1469237968,720,TX,78552,301027.13,0.03375,1335.13,0.0,C,360,10/19/2020,358,0.0,410000,73.42,SFH,OO,1
44101,1473068383,720,AZ,85051,103912.17,0.0225,687.84,0.0,C,180,10/28/2020,178,0.0,300000,34.64,SFH,OO,1
28252,1469092082,720,CA,91324,235223.7,0.025,936.44,0.0,C,360,08/31/2020,356,0.0,625000,37.64,SFH,OO,1
19054,1466732474,720,NV,89179,293856.05,0.03,1264.81,0.0,C,360,07/08/2020,353,0.0,390000,75.35,SFH,OO,1
22842,1466784004,720,IA,51534,241348.27,0.02875,1011.0,0.0,C,360,07/31/2020,355,0.0,390000,61.88,SFH,OO,1
37132,1469207052,720,FL,33472,346818.96,0.02625,2354.41,0.0,C,180,10/09/2020,178,0.0,470000,73.79,SFH,OO,1
25898,1466827308,720,VA,22203,598782.82,0.02625,3250.95,0.0,C,240,08/20/2020,236,0.0,850000,70.45,SFH,OO,1
16839,1466699517,720,CA,90808,593912.98,0.03125,2570.25,0.0,C,360,06/23/2020,354,0.0,999999,59.39,SFH,OO,1
16934,1466700703,720,CA,92832,120451.74,0.0275,993.5,0.0,C,180,06/23/2020,171,0.0,611000,19.71,SFH,OO,1
18546,1466726096,720,IA,52732,144697.11,0.02875,1022.66,0.0,C,180,07/02/2020,173,0.0,255000,56.74,SFH,OO,1
4076,1448983674,720,NC,27858,136425.76,0.0325,1011.84,0.0,C,180,12/09/2019,168,0.0,188000,72.57,SFH,OO,1
9980,1463489052,720,CT,6473,406924.31,0.0325,1791.74,0.0,C,360,05/04/2020,353,0.0,608000,66.93,SFH,OO,1
13392,1466653035,720,ID,83455,178304.08,0.03125,903.87,0.0,C,360,06/01/2020,277,0.0,800000,22.29,SFH,OO,1
28337,1469093197,720,FL,33319,141950.37,0.02625,574.36,0.0,C,360,08/31/2020,356,0.0,253600,55.97,SFH,OO,1
11090,1463505378,720,WI,53040,207911.32,0.0275,861.29,0.0,C,360,05/13/2020,353,0.0,285000,72.95,SFH,OO,1
44521,1473073128,720,IA,52772,138032.45,0.0225,917.12,0.0,C,180,10/30/2020,177,0.0,175000,78.88,SFH,OO,1
11305,1463508190,720,IN,46228,124635.13,0.03,531.9,0.0,C,360,05/12/2020,353,0.0,159000,78.39,SFH,OO,1
152,1440012076,720,TN,37777,81863.54,0.03,768.62,0.0,C,180,06/08/2016,124,0.0,147000,55.69,SFH,OO,1
19608,1466739438,720,MI,48033,202165.05,0.0275,832.81,42.5,C,360,07/13/2020,355,0.0,240000,84.24,SFH,OO,1
2731,1448954287,720,TX,75216,84313.68,0.0475,450.7,0.0,C,360,09/06/2019,344,0.0,150000,56.21,SFH,OO,1
31936,1469142945,720,PA,19146,410884.08,0.025,1632.84,106.76,C,360,09/16/2020,357,0.0,435000,94.46,SFH,OO,1
46370,1473096681,720,FL,32579,183580.2,0.02875,860.63,0.0,C,300,11/05/2020,299,0.0,230000,79.82,SFH,OO,1
48187,1473119350,720,ID,83814,144175.84,0.02875,601.59,0.0,C,360,11/10/2020,357,0.0,275000,52.43,SFH,OO,1
12739,1466644588,720,GA,30094,135722.67,0.03125,588.48,0.0,C,360,05/26/2020,353,0.0,178000,76.25,SFH,OO,1
33603,1469163586,720,CO,80234,352093.88,0.0275,1445.17,0.0,C,360,09/28/2020,357,0.0,490000,71.86,SFH,OO,1
49564,1473136909,720,OH,44041,119167.82,0.0275,816.04,0.0,C,180,11/16/2020,178,0.0,158000,75.42,SFH,OO,1
20686,1466755350,720,GA,30076,293654.95,0.0325,1290.82,0.0,C,360,07/20/2020,354,0.0,375000,78.31,SFH,OO,1
24976,1466815188,720,SC,29072,255625.39,0.0325,1122.83,0.0,C,360,08/12/2020,356,0.0,355000,72.01,SFH,OO,1
9950,1463488658,720,IN,46176,184029.36,0.03125,861.03,0.0,C,360,05/01/2020,307,0.0,280000,65.72,SFH,OO,1
32088,1469144685,720,DC,20003,571174.58,0.025,2269.57,0.0,C,360,09/17/2020,357,0.0,800000,71.4,SFH,OO,1
34536,1469174971,720,FL,32068,299810.16,0.025,2027.04,50.67,C,180,09/29/2020,177,0.0,320000,93.69,SFH,OO,1
46462,1473097655,720,MI,49015,225512.61,0.02375,1185.18,0.0,C,240,11/04/2020,239,0.0,385000,58.57,SFH,OO,1
11894,1466630496,720,MO,65079,308761.34,0.025,2130.51,0.0,C,180,05/19/2020,173,0.0,425000,72.65,SFH,OO,1
445,1440025086,720,CA,94114,253029.39,0.02625,3954.8,0.0,C,120,09/21/2016,69,0.0,1745000,14.5,SFH,OO,1
27353,1469081390,720,IA,52726,198756.46,0.0225,766.4,0.0,C,360,08/27/2020,356,0.0,269000,73.89,SFH,OO,1
25470,1466821137,720,CA,92201,171842.97,0.0275,1187.59,0.0,C,180,08/17/2020,176,0.0,264750,64.91,SFH,OO,1
12038,1466632476,720,TX,77357,257672.89,0.0325,1134.57,0.0,C,360,05/19/2020,353,0.0,580000,44.43,SFH,OO,1
43164,1473057691,720,CA,94555,423111.34,0.025,2861.07,0.0,C,180,10/27/2020,177,0.0,1400000,30.22,SFH,OO,1
35244,1469182958,720,IL,60565,230892.61,0.025,917.47,0.0,C,360,09/30/2020,357,0.0,400000,57.72,SFH,OO,1
949,1440043899,720,FL,32958,55773.95,0.04125,290.79,0.0,C,360,09/08/2017,321,0.0,128000,43.57,SFH,OO,1
3457,1448970119,720,AZ,85383,197898.79,0.0325,883.47,0.0,C,360,10/31/2019,345,0.0,278000,71.19,SFH,OO,1
8874,1463470680,720,PA,18707,407370.72,0.03125,1998.43,107.39,C,300,04/27/2020,291,0.0,449500,90.63,SFH,OO,1
18695,1466727987,720,CA,90065,605171.91,0.035,2739.17,0.0,C,360,07/06/2020,355,0.0,800000,75.65,SFH,OO,1
42129,1473046017,720,SC,29651,289534.34,0.0225,1916.12,0.0,C,180,10/26/2020,178,0.0,500000,57.91,SFH,OO,1
35524,1469186553,720,FL,33446,185304.44,0.025,734.92,0.0,C,360,10/02/2020,358,0.0,385000,48.13,SFH,OO,1
7217,1463445252,720,NC,28270,261344.13,0.02375,1797.71,0.0,C,180,04/07/2020,172,0.0,355000,73.62,SFH,OO,1
45517,1473085825,720,SC,29438,463075.86,0.02625,1873.7,0.0,C,360,10/29/2020,356,0.0,622000,74.45,SFH,OO,1
20063,1466747670,720,NC,28269,201313.64,0.03,857.65,0.0,C,360,07/15/2020,354,0.0,270000,74.56,SFH,OO,1
17136,1466703327,720,GA,30215,505439.48,0.03375,2256.46,0.0,C,360,06/24/2020,354,0.0,1180000,42.83,SFH,OO,1
11297,1463508091,720,MT,59041,171425.51,0.0275,951.5,0.0,C,240,05/15/2020,233,0.0,295000,58.11,SFH,OO,1
16259,1466692173,720,MI,49835,155738.1,0.0325,684.58,0.0,C,360,06/23/2020,354,0.0,227400,68.49,SFH,OO,1
47916,1473116331,720,NV,89032,290493.17,0.0225,1912.85,51.1,C,180,11/09/2020,179,0.0,320000,90.78,SFH,OO,1
8241,1463460129,720,AZ,85745,168631.83,0.03,720.94,0.0,C,360,04/24/2020,352,0.0,320000,52.7,SFH,OO,1
